-0.000021270568820341528,-0.000021324703179113784,-0.000021382852362970156,-0.000021550025303489005,-0.000021384359267710637,-0.000021359611815339178,-0.00002129061300196031,-0.00002129508184961354,-0.000021331033507660276,-0.00002132811824266014,-0.000021353675390341835,-0.000021336737112317643,-0.00002132754600608918,-0.000021319603926908683,-0.000021299110578629065,-0.000021333108760245236,-0.00002129843534015062,-0.000021378309414628445,-0.000021294252210660915,-0.000021357230677488005,-0.00002138479568287464,-0.000021294479896356137,-0.000021349227926698947,-0.00002137066293001442,-0.00002135045757447136,-0.000021348876112177055,-0.00002124141795056251,-0.000021330362703685026,-0.000017791155490882885,-0.00002124825178385681,-0.00002131377466490932,-0.000021217142233149338,-0.0000213452652283968,-0.000021366767410019817,-0.000021317730210072976,-0.00002134586845900435,-0.00002137572216521807,-0.000021327490297636056,-0.00002135856691818367,-0.00002138379759519935,-0.00002134949166213587,-0.00002129198544445068,-0.000021301834379569253,-0.000021377128460748666,-0.000021291303786634916,-0.000021313826079710832,-0.00002128629047780791,-0.000021351617579149664,-0.000021326692748287647,-0.000021350515677515674,-0.000021424044289577357,-0.00002161707788941491,-0.000021318277870210153,-0.000021302825674256668,-0.000021340196055894388,-0.000021325848250714654,-0.00002129797920078307,-0.000021266802089831398,-0.000021268588065507298,-0.000021326334498663562,-0.000021292746469098894,-0.000021308384297030003,-0.000021236197231519546,-0.00002137023586361016,-0.00002126686783954107,-0.00002138147106636099,-0.000021192286374016846,-0.000021340975422590202,-0.000021592141371500233,-0.000021300023294682694,-0.000021270473733793897,-0.00002126408628662588,-0.00002127611395367817,-0.00002140572525152894,-0.000021393449653436328,-0.000021320988413604598,-0.00002134837277470182,-0.000021316393452791883,-0.000021280557037033033
-0.000014316559701001261,-0.000014365417845472153,-0.000014427455242663607,-0.000014466208264398986,-0.000014368405939277398,-0.000014395644115260356,-0.000014340378021174274,-0.000014340111869260662,-0.000014373911077880754,-0.000014358980503756585,-0.000014380158231820497,-0.000014377729311613947,-0.000014366684366409508,-0.000014363048123173054,-0.000014342243330409898,-0.00001436941729867231,-0.00001433477140796273,-0.000014408235804336437,-0.000014331665681454958,-0.000014384306621347182,-0.000014401599351856026,-0.000014351510147531442,-0.000014375991610645077,-0.00001440932796261413,-0.000014391381351152894,-0.000014391966635084534,-0.000014276651741587873,-0.000014384027123721666,-0.000011347667291802557,-0.000014316294085011219,-0.000014365137391929,-0.000014228069011569784,-0.000014376246227682479,-0.000014406533382236357,-0.000014350887789532813,-0.00001438338338504651,-0.000014401924163029388,-0.000014362632139275206,-0.000014387807251384395,-0.000014433194487761945,-0.000014387188209105896,-0.00001450612876254154,-0.000014348990118281345,-0.000014411933950070796,-0.000014314396899546514,-0.000014360501927742216,-0.000014335011272970154,-0.000014390246451048096,-0.000014372360797109735,-0.000014391194161876867,-0.00001467964123914628,-0.00001466822391398232,-0.000014365947902011917,-0.000014383205052266441,-0.000014382597417509138,-0.000014362583096764482,-0.000014334685912301284,-0.000014328267356466177,-0.000014321732561390615,-0.000014362612716930211,-0.00001434799891898982,-0.000014358969714212241,-0.000014287898795655915,-0.000014428508258509468,-0.000014303002850136036,-0.000014428179194249306,-0.000014226573323961381,-0.000014385512253853077,-0.000014421986313383939,-0.000014343340482948237,-0.000014330698841923224,-0.00001425249601085291,-0.00001433476720578184,-0.000014434539155325194,-0.000014442330375396555,-0.000014366675489165604,-0.000014391966659323257,-0.000014351222152606266,-0.000014334134591502789
-9.668663203594415e-6,-9.70814801756971e-6,-9.759451602563826e-6,-9.781907322070984e-6,-9.684334820757532e-6,-9.73581969762272e-6,-9.691507282030665e-6,-9.683124848369965e-6,-9.721113848975114e-6,-9.696326445726489e-6,-9.71046992747285e-6,-9.718920061573011e-6,-9.712490670193832e-6,-9.711961296563612e-6,-9.699138724684661e-6,-9.706903147494467e-6,-9.68139348247154e-6,-9.74732790251608e-6,-9.678284722098967e-6,-9.718542821904072e-6,-9.726554719471415e-6,-9.703586200369343e-6,-9.715709219831759e-6,-9.757094009233784e-6,-9.731694156712737e-6,-9.735189515999227e-6,-9.615138035169143e-6,-9.730769964177215e-6,-7.194155903724983e-6,-9.69262373036567e-6,-9.715275494186286e-6,-9.575335486132028e-6,-9.713651264845267e-6,-9.743498057817856e-6,-9.676896035218696e-6,-9.717434951894648e-6,-9.736405576795082e-6,-9.705272341601064e-6,-9.717690285743716e-6,-9.782293732422487e-6,-9.718868904905989e-6,-9.907600058232402e-6,-9.696824451917608e-6,-9.749325108920195e-6,-9.680138845931238e-6,-9.711426812097166e-6,-9.694316826632899e-6,-9.726596462388982e-6,-9.716428683899337e-6,-9.754572388267118e-6,-0.000010100769183282485,-0.000010095008294442531,-9.72921283102204e-6,-9.766635296483112e-6,-9.725780030159851e-6,-9.703088404312904e-6,-9.713696173327563e-6,-9.685819883177588e-6,-9.674528196720566e-6,-9.703344186548516e-6,-9.700393545719569e-6,-9.709499605086578e-6,-9.686612241332657e-6,-9.773912214543207e-6,-9.659646405895136e-6,-9.73894421445705e-6,-9.584007376619503e-6,-9.728851889201185e-6,-9.54973328236461e-6,-9.691120180065013e-6,-9.691858797550254e-6,-9.530690702583078e-6,-9.683966742529449e-6,-9.771853012814968e-6,-9.789623088311076e-6,-9.717407286856913e-6,-9.733193397258853e-6,-9.69291159730117e-6,-9.701569813547764e-6
-6.419940382183441e-6,-6.456714336241802e-6,-6.486426695195542e-6,-6.561920110100784e-6,-6.4242908034331e-6,-6.474742474190422e-6,-6.4369211334346995e-6,-6.428006981054522e-6,-6.465571375013897e-6,-6.431277858351333e-6,-6.444878818223647e-6,-6.455967947646626e-6,-6.4574484581407e-6,-6.456371392970177e-6,-6.448600358441876e-6,-6.448990942123046e-6,-6.434249340580753e-6,-6.47717274478728e-6,-6.432002318241943e-6,-6.449634208116172e-6,-6.456615472701659e-6,-6.445535330235837e-6,-6.455928135827751e-6,-6.486108312516711e-6,-6.468135361954041e-6,-6.4732680081344135e-6,-6.361256989653052e-6,-6.471441360526383e-6,-4.4720041725757165e-6,-6.463228727221779e-6,-6.458516411432064e-6,-6.328528158370069e-6,-6.452150052631588e-6,-6.469860458966952e-6,-6.388442212124946e-6,-6.453598337375449e-6,-6.471592083067461e-6,-6.440539361910316e-6,-6.452113329839453e-6,-6.5356285475904074e-6,-6.449481142334979e-6,-6.731631346779481e-6,-6.442765249134592e-6,-6.483154202791667e-6,-6.428372878272004e-6,-6.4594628018341765e-6,-6.44734475943752e-6,-6.460424643444927e-6,-6.457547428530055e-6,-6.5173273056900825e-6,-6.829858638278246e-6,-6.815470766034518e-6,-6.492744771138577e-6,-6.52090485632811e-6,-6.4642643439549e-6,-6.444023195797123e-6,-6.459622451640356e-6,-6.43555083464162e-6,-6.425841234003547e-6,-6.453746655095601e-6,-6.446158133964274e-6,-6.457122041019171e-6,-6.509295033282668e-6,-6.520613636068445e-6,-6.4232339778401505e-6,-6.43358703347655e-6,-6.337114245450316e-6,-6.465116558852306e-6,-6.170123764552964e-6,-6.438578126925906e-6,-6.4417714469369945e-6,-6.263278107276402e-6,-6.4237924300568224e-6,-6.5093957274845225e-6,-6.531754333233586e-6,-6.461200461061712e-6,-6.468415848753274e-6,-6.432016300886461e-6,-6.4623759409577585e-6
-4.087092601683823e-6,-4.128204152324554e-6,-4.134429141315826e-6,-4.29271440418528e-6,-4.089485506321382e-6,-4.131725875753613e-6,-4.097452722981312e-6,-4.099363626158217e-6,-4.130550398532895e-6,-4.086237827358187e-6,-4.0997341347830865e-6,-4.112675763789712e-6,-4.119439587207128e-6,-4.116830052489957e-6,-4.1022172287103274e-6,-4.108645403360052e-6,-4.106785873742843e-6,-4.12478792120136e-6,-4.105725880095217e-6,-4.105264827631472e-6,-4.116853448530493e-6,-4.104393774433741e-6,-4.114171920892746e-6,-4.122098197962894e-6,-4.115936398753337e-6,-4.126669102729227e-6,-4.038331869661493e-6,-4.121530723460951e-6,-2.7804753885203823e-6,-4.142137557701698e-6,-4.1204717241931965e-6,-3.995593406708988e-6,-4.108384955663128e-6,-4.119025612494935e-6,-4.030639850138449e-6,-4.113666302018987e-6,-4.126416015849016e-6,-4.074587497216886e-6,-4.113562531957513e-6,-4.208725864027919e-6,-4.110534638953919e-6,-4.371029785196756e-6,-4.1068973422885506e-6,-4.1359631707935884e-6,-4.0780158897343065e-6,-4.120956351965162e-6,-4.114957136117121e-6,-4.1076906579749205e-6,-4.11809540865785e-6,-4.159906716431592e-6,-4.470376476362349e-6,-4.396547577159712e-6,-4.157450877947665e-6,-4.19306936473951e-6,-4.11993844203504e-6,-4.107316222175981e-6,-4.10629331347694e-6,-4.0994738639471065e-6,-4.095287812261363e-6,-4.122791826565798e-6,-4.106858571531871e-6,-4.119194221680425e-6,-4.258358489570626e-6,-4.17342652160045e-6,-4.100882422189787e-6,-4.0732293435828904e-6,-4.001642189785301e-6,-4.123355076417501e-6,-3.7479846076603123e-6,-4.1073430265691295e-6,-4.1097613097935625e-6,-3.9776392758240564e-6,-4.094595697205628e-6,-4.16728796248895e-6,-4.189500010985598e-6,-4.120990943261408e-6,-4.121983113522136e-6,-4.090090082202355e-6,-4.135503158332965e-6
-2.249186984839522e-6,-2.2990730928146623e-6,-2.2924251862722893e-6,-2.580213109414483e-6,-2.2576659791206666e-6,-2.285623468434476e-6,-2.2525018085128452e-6,-2.270746824980332e-6,-2.2887132787085802e-6,-2.2407598671161045e-6,-2.2534788736134937e-6,-2.2660338204362006e-6,-2.2730576097201065e-6,-2.2707501263645842e-6,-2.2603414488710364e-6,-2.2627948672455234e-6,-2.2687108423460355e-6,-2.276314647294986e-6,-2.2681356059534303e-6,-2.2576829949905364e-6,-2.276383194716172e-6,-2.2604229656764555e-6,-2.2671976079743903e-6,-2.26425604388905e-6,-2.2684240985278135e-6,-2.2770983257072996e-6,-2.216888920477234e-6,-2.265051806622562e-6,-1.3873186900157903e-6,-2.2974631208650867e-6,-2.2767483618216628e-6,-2.1619748496164904e-6,-2.2601443472221304e-6,-2.272243397733619e-6,-2.1823490150632783e-6,-2.2676341366222646e-6,-2.2778918901999458e-6,-2.1821709032811375e-6,-2.267711331585199e-6,-2.369900487200472e-6,-2.269623731523509e-6,-2.4445945886785874e-6,-2.26587465713114e-6,-2.284153479815306e-6,-2.239531501065821e-6,-2.273981762707378e-6,-2.2739386671870013e-6,-2.247869466155434e-6,-2.2739427703671992e-6,-2.2991563717108552e-6,-2.7173011600889742e-6,-2.435776803355239e-6,-2.301074115076117e-6,-2.36395251346306e-6,-2.2683974557075215e-6,-2.268898931877977e-6,-2.252010600546278e-6,-2.2581991839176e-6,-2.255053413086815e-6,-2.2780412693560064e-6,-2.2613023073037615e-6,-2.2718489506249976e-6,-2.4949685609320278e-6,-2.3303870821996136e-6,-2.2537409977134026e-6,-2.2232092930083347e-6,-2.1680257107616716e-6,-2.280768041791387e-6,-1.9651944587007354e-6,-2.2659716650585753e-6,-2.2723161270624157e-6,-2.179151629683859e-6,-2.268662661632355e-6,-2.3141912779928287e-6,-2.3350224113034815e-6,-2.273985263568779e-6,-2.273645343342656e-6,-2.247996013031116e-6,-2.301745964762637e-6
-7.232536530080333e-7,-7.825609564372125e-7,-7.637794463589182e-7,-1.218285034150575e-6,-7.412891908768923e-7,-7.536899043533388e-7,-7.221650684484765e-7,-7.529947377407069e-7,-7.549309819798172e-7,-7.116372106323812e-7,-7.273978130939953e-7,-7.315774556666469e-7,-7.384748818304502e-7,-7.363528239322704e-7,-7.380555688265413e-7,-7.297254514463172e-7,-7.390259076469442e-7,-7.403150244632099e-7,-7.360150987793237e-7,-7.214994443067577e-7,-7.480489893346157e-7,-7.303263778916026e-7,-7.326182495689439e-7,-7.393442698797931e-7,-7.464881459829943e-7,-7.446753544141445e-7,-7.084860165353329e-7,-7.247286320116695e-7,-2.4972581181320997e-7,-7.544157106036342e-7,-7.429393174006164e-7,-6.573487497721855e-7,-7.2795422709096e-7,-7.432952623763957e-7,-6.525137795216607e-7,-7.330411624509051e-7,-7.433028683722523e-7,-6.133136380340593e-7,-7.29808746789979e-7,-8.346159081256462e-7,-7.367029233460293e-7,-8.505116032711189e-7,-7.354906632480356e-7,-7.463541513579942e-7,-7.314546426108379e-7,-7.365964930865904e-7,-7.513419121890593e-7,-7.109310310053881e-7,-7.420892212913981e-7,-7.629165619051658e-7,-1.2961594406605995e-6,-7.416167979339715e-7,-7.484836286443858e-7,-8.270762408972887e-7,-7.323520420416632e-7,-7.424204465484751e-7,-7.155779442372857e-7,-7.297758848178344e-7,-7.245750571762354e-7,-7.391466645350993e-7,-7.270759075146836e-7,-7.363410029846503e-7,-9.961192824613e-7,-7.967371960801589e-7,-7.163011245263871e-7,-6.862477763470414e-7,-6.466769982517196e-7,-7.464705870788479e-7,-5.976418601316245e-7,-7.324092796704605e-7,-7.445906093245394e-7,-6.497159503677135e-7,-7.487689549361996e-7,-7.745957955023105e-7,-7.930340958932557e-7,-7.359272897271377e-7,-7.38582699217022e-7,-7.196783734978412e-7,-7.71242424668114e-7
4.168460865731336e-7,3.592655169282739e-7,3.865609291914595e-7,-2.99861972469622e-7,3.9256442513606163e-7,3.920147296760669e-7,4.2147015602566114e-7,3.9128059806542757e-7,3.943610831039866e-7,4.2829097039313124e-7,4.108207346878733e-7,4.1619610111660004e-7,4.091928588185985e-7,4.115388654057278e-7,3.9907216415018005e-7,4.181343180280952e-7,4.0534372074414565e-7,4.0561036888187777e-7,4.151479800009645e-7,4.2666312353625797e-7,3.990723500714324e-7,4.1461447024492275e-7,4.1502589004597906e-7,3.9706043162926613e-7,3.8814691610778513e-7,4.0219499374213796e-7,4.124076540289879e-7,4.2842737798947095e-7,6.062626215494431e-7,4.041303090167608e-7,4.024170485242677e-7,4.444119857615128e-7,4.162672742712548e-7,3.98948157704648e-7,4.7209328081870396e-7,4.141140131197533e-7,4.036679783036716e-7,5.174174367339836e-7,4.1695589148221296e-7,3.139997260843396e-7,4.102140278034113e-7,3.207088334407992e-7,4.0939991868257564e-7,4.036576899582716e-7,4.0021107542214125e-7,4.1304311890295775e-7,3.91048273329833e-7,4.339782282994937e-7,4.0466544044483535e-7,3.9202610987833464e-7,-1.6718521756385172e-7,5.392663659314486e-7,4.12094135941186e-7,3.1517901863713223e-7,4.122656964580059e-7,4.0211154587539265e-7,4.2718742790396705e-7,4.1477171116094294e-7,4.1825100824812425e-7,4.113763976965402e-7,4.1942905316960575e-7,4.1140056388064874e-7,1.5294860759477566e-7,3.5804342624756685e-7,4.155527516563169e-7,4.5732760386006303e-7,4.990449798535665e-7,4.053070579805871e-7,4.408839056522858e-7,4.146057671962104e-7,4.005643165451342e-7,4.917278102453781e-7,3.886463001866761e-7,3.73484894218848e-7,3.5914311459597396e-7,4.1393790897433474e-7,4.079871439631489e-7,4.222483956323184e-7,3.867936810926507e-7
1.2478904968192195e-6,1.2019486655972354e-6,1.2185544687617368e-6,2.552402923389627e-7,1.2200070308767156e-6,1.2307151166640591e-6,1.253061410207434e-6,1.2311807986216605e-6,1.2358419986112573e-6,1.2572910524939476e-6,1.2377326384921226e-6,1.2517469433343783e-6,1.2440616610929661e-6,1.24753806245351e-6,1.229120286421054e-6,1.2559265932607548e-6,1.240430141757021e-6,1.2429347017002533e-6,1.2539670177728456e-6,1.2613293233096946e-6,1.2405569594180098e-6,1.2491388063688828e-6,1.250186974097274e-6,1.2317958741846344e-6,1.2149362407410348e-6,1.2456989096213598e-6,1.2223782978528558e-6,1.260417761282069e-6,1.3234361157742207e-6,1.257060544842822e-6,1.238239953158814e-6,1.2403464677700346e-6,1.249732987790449e-6,1.2353739778682736e-6,1.2949649607828116e-6,1.2498203647381139e-6,1.2371360788830562e-6,1.2826333187596587e-6,1.2456422664339822e-6,1.1624696053148735e-6,1.2480376379325985e-6,1.1651905563396502e-6,1.2432948204889545e-6,1.2419915228739636e-6,1.2262455310834297e-6,1.2488270122146648e-6,1.2234980571913855e-6,1.2661310205902108e-6,1.2395368546953325e-6,1.233178582055549e-6,7.604571669859445e-7,1.3477699347916476e-6,1.2545641807391988e-6,1.1473168491316542e-6,1.2440787021083098e-6,1.2354362755771471e-6,1.265783565766394e-6,1.2485806180284129e-6,1.2506208436213288e-6,1.2501694161634072e-6,1.2545623750263086e-6,1.246637305657398e-6,9.874182647453558e-7,1.1931583781585551e-6,1.2263015078024903e-6,1.2859304096429468e-6,1.319894297665711e-6,1.244455999704735e-6,1.2583573826195418e-6,1.249390806571168e-6,1.2380927972672347e-6,1.3113647228938925e-6,1.2235745912868014e-6,1.2115215695070536e-6,1.2012022765980144e-6,1.2485583178630305e-6,1.2423033731653919e-6,1.2517043470949929e-6,1.2362429537874598e-6
1.4124552449944733e-6,1.3829899524197236e-6,1.372730938809897e-6,2.4669583428704536e-7,1.390622289406759e-6,1.4049212537000357e-6,1.419236360302581e-6,1.4047986950196451e-6,1.4080084365575266e-6,1.4200606515794322e-6,1.3972907485294882e-6,1.4175364261632412e-6,1.4105148606371661e-6,1.415288284956332e-6,1.3783299935859133e-6,1.427374978442741e-6,1.4077506785218342e-6,1.4134013557852434e-6,1.42283747913556e-6,1.4275584510885044e-6,1.4114660868517854e-6,1.415521772926259e-6,1.4158526811958756e-6,1.4011369375010902e-6,1.3771016172659063e-6,1.4234964220167754e-6,1.3823177297708615e-6,1.4200406775191874e-6,1.5054398674957166e-6,1.4434758303891795e-6,1.4061119977722511e-6,1.4163774484217572e-6,1.4163862595663206e-6,1.4066378497018168e-6,1.4600179095620411e-6,1.41678797080973e-6,1.4022967785180935e-6,1.3583883945809562e-6,1.4093293355802584e-6,1.3571402496169202e-6,1.4163978191205406e-6,1.3180917102385178e-6,1.4094699671518906e-6,1.4111109476156523e-6,1.3915357367861173e-6,1.415679761079862e-6,1.4124844817319347e-6,1.4307405802789194e-6,1.406178402909047e-6,1.4027513027330677e-6,1.0370468379107581e-6,1.5709812658283245e-6,1.4247831152479297e-6,1.3186940732819885e-6,1.408163882036871e-6,1.3988186751486405e-6,1.4437251413498996e-6,1.4137524321182904e-6,1.4159085824446144e-6,1.4205207458944064e-6,1.42048353649354e-6,1.4140047124307242e-6,1.2458854009629056e-6,1.3709523280591254e-6,1.3673613266935742e-6,1.4416794311033763e-6,1.4655946905272505e-6,1.4135452258999549e-6,1.4331532609936768e-6,1.4150321194511687e-6,1.4099534188856833e-6,1.4620731432772932e-6,1.3957682763211406e-6,1.3833238746295803e-6,1.3747283230583636e-6,1.413523728245433e-6,1.4092329862948102e-6,1.4128172547623974e-6,1.409204708697896e-6
1.1352205047880718e-6,1.1191191072519154e-6,1.0787993751980652e-6,6.811896625046816e-9,1.1169397205812672e-6,1.1353199716439853e-6,1.1451514578927673e-6,1.127609660926911e-6,1.1363554038826612e-6,1.1438969845765476e-6,1.1187935381687815e-6,1.141164210962138e-6,1.1358735684770081e-6,1.1419021500102658e-6,1.0769110624984165e-6,1.153817540505851e-6,1.1334724056076254e-6,1.140790400126515e-6,1.1491618916657856e-6,1.1512006226444773e-6,1.139962944954315e-6,1.1398793227502114e-6,1.1382298627243539e-6,1.1248595842114204e-6,1.1035866242084231e-6,1.161527144452956e-6,1.1130280967564693e-6,1.132597796147354e-6,1.2948313674182952e-6,1.1814589703721423e-6,1.1293549622540487e-6,1.1679687000305775e-6,1.1418727516783783e-6,1.1368025023151622e-6,1.16890329364665e-6,1.1413248352056892e-6,1.1282129564885153e-6,1.0445458477488427e-6,1.1389037890257361e-6,1.0926284389230768e-6,1.1404141434005967e-6,9.846944306372316e-7,1.1343280977692453e-6,1.1378880397441632e-6,1.1169195742896327e-6,1.1410026820406702e-6,1.1653454572819365e-6,1.1525214407319394e-6,1.131791371863929e-6,1.1271828339752058e-6,7.958208273355885e-7,1.5683519185214699e-6,1.1483161757334058e-6,1.056562098021248e-6,1.130809098910524e-6,1.1247972792999348e-6,1.1792793470020384e-6,1.138791159962222e-6,1.1436606520959506e-6,1.1487590987465943e-6,1.143332595607547e-6,1.1400440651670723e-6,1.0380030424651802e-6,1.1081000457251607e-6,1.0648102250325416e-6,1.1581063873089902e-6,1.1751603590082354e-6,1.1391142138167003e-6,1.1778809800500374e-6,1.1390929511640501e-6,1.1401950005427916e-6,1.170469032285056e-6,1.1293647173039541e-6,1.1138155725718038e-6,1.1010691943078588e-6,1.1355112954246961e-6,1.1352137915197615e-6,1.1338649626959632e-6,1.1362347517237776e-6
5.478640254769011e-7,5.382227390685709e-7,4.872856182775293e-7,-2.894091858461982e-7,5.31196982730564e-7,5.50598303596992e-7,5.590692631279891e-7,5.4085875365881e-7,5.547836105208677e-7,5.594133239290578e-7,5.350587289117817e-7,5.536581917033159e-7,5.508949703597703e-7,5.578409288854445e-7,4.690627178095534e-7,5.676054005104696e-7,5.494792031959208e-7,5.523478700163762e-7,5.647229478359131e-7,5.658473789584737e-7,5.60757497002838e-7,5.533535401309692e-7,5.510006204636523e-7,5.324780290930006e-7,5.220636083795581e-7,5.885328840831955e-7,5.328484288688718e-7,5.332335220096103e-7,7.109282313542812e-7,5.964045256618308e-7,5.425963270861054e-7,6.136461765791175e-7,5.562307189349676e-7,5.554461523058866e-7,5.77375025103201e-7,5.549880595465193e-7,5.455353002291359e-7,4.4774459791378424e-7,5.547804430740641e-7,5.150501654577708e-7,5.53805250531373e-7,3.473279964331516e-7,5.494046699166101e-7,5.534651865200329e-7,5.320214553057256e-7,5.560047527077818e-7,5.945890858935455e-7,5.644367242723644e-7,5.470186513707316e-7,5.36851563054001e-7,2.2701612454643816e-7,1.352210055454079e-6,5.597857902315034e-7,4.6734836502700284e-7,5.461799506213099e-7,5.445966929614464e-7,6.019623245801628e-7,5.532440104382696e-7,5.659313607247702e-7,5.644281724240541e-7,5.548620840561154e-7,5.544037444043701e-7,4.754921090981473e-7,5.349393310321669e-7,4.521197990507159e-7,5.847699167278729e-7,5.878731557718238e-7,5.532873784452485e-7,6.192660712489903e-7,5.526376984870798e-7,5.543416082770454e-7,5.614339838397503e-7,5.489993954478904e-7,5.351042891825339e-7,5.094008319369905e-7,5.373843338476914e-7,5.507264682679684e-7,5.47020846856277e-7,5.53549268136562e-7
-3.853366755068519e-7,-3.8991273084360647e-7,-4.371559676542223e-7,-7.210017849413768e-7,-3.9244040582066214e-7,-3.822823537439578e-7,-3.7315246774667853e-7,-3.8879022555422493e-7,-3.709336933133309e-7,-3.709613555851249e-7,-3.9331180657182205e-7,-3.803833669936234e-7,-3.8067741290080395e-7,-3.7288296137951574e-7,-4.742939241410715e-7,-3.6489536991185657e-7,-3.805885354866125e-7,-3.8228832362461895e-7,-3.6507088514561794e-7,-3.645135192331672e-7,-3.564509742978558e-7,-3.796157844386609e-7,-3.8254626574564543e-7,-4.029553670222742e-7,-4.0844654016064353e-7,-3.3020124687159785e-7,-3.8868658758963856e-7,-3.9203894889477305e-7,-1.8479766703280402e-7,-3.486041214453556e-7,-3.869263911152568e-7,-2.84475133835191e-7,-3.762280226320345e-7,-3.746488296571905e-7,-3.4492301849139625e-7,-3.773736007790002e-7,-3.8235836873315487e-7,-4.922734043325606e-7,-3.7363051546328505e-7,-4.0340990089608287e-7,-3.795292526819163e-7,-5.915255469506131e-7,-3.821759332653525e-7,-3.7793024245376865e-7,-4.00022826729464e-7,-3.7529912390024104e-7,-3.3054443210233024e-7,-3.678682098583312e-7,-3.8434894122875014e-7,-4.024300049215885e-7,-6.715265677314417e-7,7.321918034933081e-7,-3.731141374539764e-7,-4.7061213094578825e-7,-3.8379838079920627e-7,-3.761186360971907e-7,-3.2718818827860115e-7,-3.778282615077853e-7,-3.5450591126377274e-7,-3.679318701991697e-7,-3.789816384522456e-7,-3.782993887549064e-7,-4.431636793703932e-7,-3.879543574975958e-7,-4.86244846966735e-7,-3.2774125251597243e-7,-3.412729639732185e-7,-3.7915852630735577e-7,-3.107502950650503e-7,-3.801985758655635e-7,-3.7725858350118656e-7,-3.926322808716017e-7,-3.810466588026683e-7,-3.855121235585677e-7,-4.3446751685762164e-7,-4.1758559203170436e-7,-3.800930096115403e-7,-3.8492113075877397e-7,-3.7456249367321096e-7
-8.944621083298258e-7,-8.918020172756078e-7,-9.426622761565904e-7,-9.793303196283304e-7,-8.9761691882944e-7,-8.928407749019794e-7,-8.829606913314504e-7,-8.9172762666347e-7,-8.73726251953055e-7,-8.776494041528206e-7,-9.015902335771563e-7,-8.906654457993745e-7,-8.894650199377793e-7,-8.813537308088191e-7,-1.0062531729208681e-6,-8.768995117455103e-7,-8.882321664027822e-7,-8.934569597580542e-7,-8.760643168408875e-7,-8.71839665107473e-7,-8.495585206461748e-7,-8.887831988036951e-7,-8.921054083368164e-7,-9.140373207327259e-7,-9.182347237494404e-7,-8.395626363513697e-7,-8.893725022204972e-7,-8.783481161163948e-7,-6.599801285057454e-7,-8.699665859645033e-7,-8.941945055870164e-7,-7.677223519640503e-7,-8.8491493137062e-7,-8.837147091052966e-7,-8.333059286501899e-7,-8.863716160804744e-7,-8.8723146298216e-7,-1.003657874534031e-6,-8.77047402449837e-7,-8.992241270376859e-7,-8.894698322313438e-7,-1.0894746310765386e-6,-8.912028932136706e-7,-8.870126969276082e-7,-9.079244642487378e-7,-8.839473055564e-7,-8.361059377360968e-7,-8.759273068605934e-7,-8.926076533039826e-7,-9.111534723207388e-7,-1.1371955988547196e-6,3.1226697741446e-7,-8.801289092816281e-7,-9.782166498521174e-7,-8.920409666153494e-7,-8.744928598933028e-7,-8.328728858164861e-7,-8.849039016835098e-7,-8.520189197896603e-7,-8.77208959549328e-7,-8.883486266923066e-7,-8.878063521017315e-7,-9.475542800322362e-7,-8.87638535839095e-7,-9.922703232888512e-7,-8.091650263044611e-7,-8.485662743261926e-7,-8.883091072320727e-7,-8.312677795319989e-7,-8.896662860980872e-7,-8.859097399322955e-7,-9.182427908916878e-7,-8.892592884008541e-7,-8.829950235374002e-7,-9.484788562919991e-7,-9.50894124232009e-7,-8.880420765290037e-7,-8.951818878170497e-7,-8.777992945660861e-7
