-0.000020649129860676125,-0.000020615201474093964,-0.00002055855067365435,-0.000020693589033060954,-0.000020245518109151224,-0.00002063837583710299,-0.000020627902266899226,-0.000020567826969334704,-0.000020635006995345555,-0.00002058812081724101,-0.000020674939242311556,-0.000020615289201972647,-0.000020717532366670243,-0.000020708632896372543,-0.000019864458138032785,-0.000020703267915053384,-0.000021083973779278764,-0.000019926681814093308,-0.000020650653037384274,-0.000020567915256979626,-0.000020658403841843285,-0.00002050011913249978,-0.000020608643845961934,-0.00002053112333297448,-0.00002063343784512391,-0.000020860177296174365,-0.00002069103622123384,-0.000020610842906792224,-0.000020614469150606252,-0.000020669894489404104,-0.000020662103283290055,-0.000020597529980983517,-0.00002051165638793689,-0.00002059721849805588,-0.00002072171573693696,-0.00002057500436878554,-0.00002057518348918618,-0.000020639362630589534,-0.000020687110160622083,-0.000020682472023183638,-0.00002060188947504459,-0.000020556375791736533,-0.000020634108400805157,-0.00002058534919476244,-0.00002067842721827849,-0.000020601856454665605,-0.000020526602152015468,-0.00002078230255198793,-0.000020597642761200438,-0.000020586028169985644,-0.00002079856669524858,-0.00002069540860947635,-0.00002030749226861129,-0.000020725112414014528,-0.000020626628390405678,-0.00002065157928383109,-0.0000212123593068348,-0.00002069534048462347,-0.00002065902819663322,-0.000020570575235612603,-0.000020538269551820574,-0.00002066475448762043,-0.000020483267481956994,-0.000020593732102939636,-0.000020751171559398163,-0.00002030437083119883,-0.000020622726615313328,-0.000020626435074870664,-0.000020461076383228477,-0.000020671130399505964,-0.00002060701171668106,-0.000020671764876286042,-0.000020500778633531532,-0.00002056691697023955,-0.00002058652307997849,-0.000020640635446301195,-0.000020615124757879386,-0.000020570530510261224,-0.00002054531381835011,-0.00002058765441204796,-0.000020490550490880963
-0.000014464878296334132,-0.000014369179082417353,-0.000014378418517262088,-0.000014474317708856953,-0.000014192614658138815,-0.000014442931844028476,-0.000014432423465500645,-0.000014386176476753046,-0.00001445794862248062,-0.000014396419898523479,-0.000014442360220020575,-0.000014452558520929718,-0.000014638416633243857,-0.000014458703779270534,-0.000013840464812592597,-0.00001452136832874759,-0.000014930086588659234,-0.000013872055562052194,-0.000014468121552652896,-0.000014399040981001677,-0.000014469744945742321,-0.00001430145426457212,-0.000014435237557578653,-0.000014362779134877972,-0.000014470190892465879,-0.00001465565159897008,-0.00001450151404227698,-0.000014445395765134657,-0.000014433560068100074,-0.000014500053559313824,-0.00001447148335976367,-0.000014377380914096087,-0.000014350249106871884,-0.000014430224164521768,-0.000014452398785362501,-0.000014389079448634282,-0.000014398308606820954,-0.000014453095413070132,-0.000014500325948911821,-0.000014494065530334657,-0.00001443016225316235,-0.000014393111275226869,-0.000014461323297716092,-0.000014426542253665663,-0.000014487437402131634,-0.00001442796060003015,-0.000014342803079416934,-0.000014569881420707535,-0.000014426886997451463,-0.000014684619534981117,-0.000014783432584029873,-0.000014448389362951353,-0.000014171847394485973,-0.000014516382414145378,-0.000014455178970977454,-0.00001446693792708862,-0.000014955499852311789,-0.000014502732984448576,-0.000014458495175288234,-0.000014364130220803723,-0.000014337440079011164,-0.000014296064345124264,-0.000014311419758712187,-0.00001424995786806059,-0.00001451431919522604,-0.000014126882255814576,-0.000014446636313624567,-0.000014436061365437785,-0.000014274700838688869,-0.000014433612469667372,-0.000014427166964384429,-0.00001447511627099819,-0.000014074795468902709,-0.000014403322075431701,-0.000014402217694849813,-0.000014360961965950336,-0.000014444328188526972,-0.000014179168000092857,-0.000014461752994722628,-0.000014409887205393931,-0.000014331078863505133
-0.000010044163269562775,-9.92409257367246e-6,-9.970142808961196e-6,-0.00001003532519194027,-9.906461524334664e-6,-0.000010022128442275933,-0.000010010836302993813,-9.990072454166355e-6,-0.000010056357143761688,-9.985951860716858e-6,-9.97711140916839e-6,-0.000010044817315829173,-0.00001021885901298013,-9.959266368927665e-6,-9.558731229995946e-6,-0.000010108488481145909,-0.00001057143980373215,-9.892569200538299e-6,-0.000010056121595399233,-0.000010010993330575921,-0.000010042739741065125,-9.887756051878928e-6,-0.000010023707106600732,-0.000010025604568142928,-0.000010053210724180848,-0.00001021945640346924,-0.000010060206464769477,-0.000010037463484970634,-0.000010017330587569617,-0.00001007494371908831,-0.000010052311729169846,-9.926719355025013e-6,-9.970827922406445e-6,-0.000010027458753322464,-9.995074708261074e-6,-9.985525882217137e-6,-9.993124323246326e-6,-0.000010024045920841214,-0.000010084670957304168,-0.000010081931830409123,-0.000010026498981324618,-9.988938332113598e-6,-0.000010053237305725289,-0.00001003292529995771,-0.000010048724851913903,-0.00001002600682801915,-9.928324142408897e-6,-0.000010138352700068704,-0.00001001529388066947,-0.000010174962686095521,-0.0000104210269670249,-0.000010000498535769938,-9.74642672759237e-6,-0.000010083443755989704,-0.000010048094970166042,-0.000010049016593039952,-0.000010485396512732277,-0.000010082923305869402,-0.000010040473712776076,-9.94972818224391e-6,-9.913182762676093e-6,-9.818914222002592e-6,-9.918607036230519e-6,-9.830294711510627e-6,-0.000010085758301393302,-9.877894675362082e-6,-0.000010040433696787342,-0.000010001340392117768,-9.874217178287494e-6,-9.994913579214022e-6,-0.000010021755005741282,-0.000010051329323351147,-9.57226677325117e-6,-0.000010006832158409853,-9.989230151586659e-6,-9.938082118537587e-6,-0.00001003934706683035,-9.55628304830865e-6,-0.000010142727214646854,-9.9965373320999e-6,-9.926773786054555e-6
-6.69533582723326e-6,-6.601406503880511e-6,-6.633386394140205e-6,-6.689808512736064e-6,-6.6557410714443815e-6,-6.680409999685386e-6,-6.672346611771597e-6,-6.656353951227889e-6,-6.716549315711845e-6,-6.66393020233235e-6,-6.633113700470922e-6,-6.7151502815943275e-6,-6.7777075604109895e-6,-6.677021752484505e-6,-6.30163248625932e-6,-6.781525880476521e-6,-7.2395773339493324e-6,-6.662040591282336e-6,-6.724660148347686e-6,-6.684735035877476e-6,-6.689373446964442e-6,-6.592647007689815e-6,-6.686932524970751e-6,-6.6174668235035376e-6,-6.687530094994126e-6,-6.909540551569979e-6,-6.7123720595136855e-6,-6.7006159403373636e-6,-6.6768265676533e-6,-6.726125006757442e-6,-6.7187325873494175e-6,-6.590935477544474e-6,-6.65248707536254e-6,-6.69944154331496e-6,-6.655826713639724e-6,-6.648479928293787e-6,-6.661997112974048e-6,-6.67858122524235e-6,-6.753150190933615e-6,-6.741594284195492e-6,-6.700518254992487e-6,-6.659199306455547e-6,-6.7213626005362206e-6,-6.71214896758233e-6,-6.676928619985409e-6,-6.715325231838764e-6,-6.593903838816021e-6,-6.795684249794174e-6,-6.675208528994347e-6,-6.914270091671237e-6,-7.045448122564112e-6,-6.657767797786683e-6,-6.41400562259211e-6,-6.731603548795386e-6,-6.708472630458597e-6,-6.702500719341057e-6,-7.010115173022741e-6,-6.7430583571083595e-6,-6.7050577525818985e-6,-6.638606698680426e-6,-6.570738796483116e-6,-6.472248144895777e-6,-6.5908020235247605e-6,-6.567282400169171e-6,-6.774789492996452e-6,-6.762765396393877e-6,-6.711822665381821e-6,-6.660378170282699e-6,-6.550974017452068e-6,-6.658809698866948e-6,-6.692377099915838e-6,-6.7079326438752795e-6,-6.34805474871395e-6,-6.6791320505402005e-6,-6.675169673282703e-6,-6.6139286923116164e-6,-6.705895005221769e-6,-6.212921097423773e-6,-6.871223932195513e-6,-6.662304469619399e-6,-6.6150112045079705e-6
-4.650081413521368e-6,-4.602236339674791e-6,-4.6062174798632465e-6,-4.641052798851502e-6,-4.697569246955596e-6,-4.643660885718376e-6,-4.643252354021581e-6,-4.602493224246596e-6,-4.671590150038272e-6,-4.604353148194321e-6,-4.597405090450723e-6,-4.682663448331095e-6,-4.65215203678063e-6,-4.726520201788522e-6,-4.32609769056181e-6,-4.729903422119096e-6,-5.1730122881813955e-6,-4.63673858481471e-6,-4.695209300490647e-6,-4.655513498036293e-6,-4.646402054056695e-6,-4.533116795585267e-6,-4.651728588791623e-6,-4.405946915923635e-6,-4.664389045554203e-6,-4.891903573622016e-6,-4.6394608865861375e-6,-4.669467977720154e-6,-4.62166136302167e-6,-4.685921558837712e-6,-4.68372357765037e-6,-4.577520748148175e-6,-4.637442819079928e-6,-4.671050271439551e-6,-4.604926222595564e-6,-4.606412124129512e-6,-4.629203074138845e-6,-4.662677407327234e-6,-4.701334606119774e-6,-4.714007862132394e-6,-4.676883190959703e-6,-4.631928727325274e-6,-4.68973070120794e-6,-4.690594662998358e-6,-4.601900891877124e-6,-4.7126048231525615e-6,-4.5552329194116255e-6,-4.746728806666038e-6,-4.644548305095711e-6,-5.051330760232372e-6,-4.9436638180855686e-6,-4.622660508452285e-6,-4.4173870118216125e-6,-4.684341942670489e-6,-4.665537086899101e-6,-4.662827505173329e-6,-4.90077641456258e-6,-4.703725736982565e-6,-4.67770191463945e-6,-4.624869808980138e-6,-4.515457283095248e-6,-4.441740775642982e-6,-4.570073120730369e-6,-4.571720397183227e-6,-4.6981512719058155e-6,-4.789793947400477e-6,-4.680043340456724e-6,-4.628991731664499e-6,-4.531213369467371e-6,-4.633036552832547e-6,-4.664438460217747e-6,-4.669264099717285e-6,-4.451844243437373e-6,-4.652716951330568e-6,-4.662174057722295e-6,-4.561164722892467e-6,-4.672887224987771e-6,-4.375211054275317e-6,-4.860973483085725e-6,-4.622122515482112e-6,-4.6086042049161345e-6
-3.467747439838021e-6,-3.4774783184741645e-6,-3.4497382167467814e-6,-3.4318810811064403e-6,-3.596598552124227e-6,-3.4683452323324224e-6,-3.4775159812448146e-6,-3.465636359842324e-6,-3.4937654279795457e-6,-3.389336847769157e-6,-3.4171610176167976e-6,-3.5128311684213024e-6,-3.4327845104401775e-6,-3.5868008813065398e-6,-3.1796229443077476e-6,-3.5397290990655815e-6,-3.877731090116491e-6,-3.461976265855115e-6,-3.524114701150976e-6,-3.489212531815467e-6,-3.471807757692626e-6,-3.3321257970793713e-6,-3.4777896999251565e-6,-3.05904581940976e-6,-3.471967754282084e-6,-3.7198978565299292e-6,-3.4992626303867966e-6,-3.502220505205711e-6,-3.4467841494513734e-6,-3.512839465975733e-6,-3.507032030808848e-6,-3.4339731447123103e-6,-3.476069839918337e-6,-3.4968755525612438e-6,-3.388808015410803e-6,-3.4307961206344587e-6,-3.456577044572615e-6,-3.5166417114305906e-6,-3.510349087372612e-6,-3.5561022378198035e-6,-3.510100887753955e-6,-3.4678770526668814e-6,-3.5161603743334666e-6,-3.5226203472638416e-6,-3.397196010811278e-6,-3.572762071689185e-6,-3.3829614114030466e-6,-3.5454209406165156e-6,-3.4773795446049817e-6,-3.9591125619862674e-6,-3.6787203784493536e-6,-3.4714589704108882e-6,-3.2871387262025806e-6,-3.4965102583755236e-6,-3.488398198306881e-6,-3.488392004593784e-6,-3.67072286878679e-6,-3.5228582970547797e-6,-3.5159953859757137e-6,-3.4653805914938205e-6,-3.349696138312808e-6,-3.2567706279550654e-6,-3.4254578360178e-6,-3.4475536917875916e-6,-3.462752330126621e-6,-3.58704660520239e-6,-3.5047033127149376e-6,-3.466302643506706e-6,-3.3180206498636455e-6,-3.470530674441305e-6,-3.4951722432892632e-6,-3.493677553976371e-6,-3.4002117134068796e-6,-3.491263882725454e-6,-3.503798658092237e-6,-3.3862684410215767e-6,-3.5064610443403827e-6,-3.330524596943084e-6,-3.7615615903338084e-6,-3.4512911537584493e-6,-3.4479650326049747e-6
-2.3371136053309427e-6,-2.4126738768142514e-6,-2.347261422537012e-6,-2.2738748322437025e-6,-2.5746780796061646e-6,-2.34300052012145e-6,-2.3640602519492494e-6,-2.402777348538707e-6,-2.3741018806840654e-6,-2.2470538542707407e-6,-2.2935570013560144e-6,-2.3940263888927455e-6,-2.3386143504383714e-6,-2.445731127099768e-6,-2.1476832690457796e-6,-2.414290625823586e-6,-2.5241560494780387e-6,-2.3246005041723745e-6,-2.398724475753025e-6,-2.3748234447364105e-6,-2.3581391959256816e-6,-2.2332117520035016e-6,-2.3646798053330117e-6,-1.8705617347477146e-6,-2.3214189657205057e-6,-2.6084524369524406e-6,-2.487147664311811e-6,-2.3866255486548726e-6,-2.331253908611982e-6,-2.38857372022924e-6,-2.3783708702523205e-6,-2.3575933021094097e-6,-2.35704205115006e-6,-2.3872878464939923e-6,-2.2494494604634184e-6,-2.322837535737157e-6,-2.3396212429897366e-6,-2.4199030992214816e-6,-2.362026344966429e-6,-2.4596824260492587e-6,-2.393458338764204e-6,-2.3557777860991474e-6,-2.391568735625672e-6,-2.3999166145065575e-6,-2.2701868941969385e-6,-2.458641014575169e-6,-2.295088819879277e-6,-2.381215999842011e-6,-2.35976298272219e-6,-2.8804851654007678e-6,-2.492217874111463e-6,-2.358839112674535e-6,-2.2724569646417223e-6,-2.3655696975520244e-6,-2.369001771173315e-6,-2.3688420798438557e-6,-2.532581907043409e-6,-2.390620314886724e-6,-2.39671529275893e-6,-2.3600663112924643e-6,-2.2581827522882114e-6,-2.194646882021547e-6,-2.3404396704959977e-6,-2.3525877291070074e-6,-2.1962097407788654e-6,-2.406225499475078e-6,-2.3873867208805457e-6,-2.3576983171602917e-6,-2.147905156685281e-6,-2.3505686574168072e-6,-2.3774987543393473e-6,-2.3710150229750187e-6,-2.356963123019817e-6,-2.3638109905414145e-6,-2.3962442832124658e-6,-2.27933930011413e-6,-2.3938145052538095e-6,-2.3772823189714304e-6,-2.717353120882951e-6,-2.347228897866708e-6,-2.333987432972654e-6
-1.5614195565359933e-6,-1.6711632113784887e-6,-1.5854958807879282e-6,-1.4453849750687198e-6,-1.95803128543768e-6,-1.5724587363251613e-6,-1.6077483352936561e-6,-1.6624313601362603e-6,-1.602074762043818e-6,-1.4765722181527349e-6,-1.5285043221465419e-6,-1.6183692510159176e-6,-1.6144918235755035e-6,-1.609342884505223e-6,-1.4775504077498967e-6,-1.634527374457424e-6,-1.6112526665162377e-6,-1.5701750137982099e-6,-1.6156389730782121e-6,-1.6066247120541435e-6,-1.5915493990303328e-6,-1.5490469749958037e-6,-1.602955834898779e-6,-1.1073257146052977e-6,-1.5361481311823463e-6,-1.8407660818148179e-6,-1.8123780330999203e-6,-1.614227548591458e-6,-1.5538256032398669e-6,-1.6053554582600642e-6,-1.5991673133623456e-6,-1.6024826921457742e-6,-1.5802785239612071e-6,-1.633634356236506e-6,-1.4694734488985646e-6,-1.5627446635934868e-6,-1.5799223531540566e-6,-1.6650617989876327e-6,-1.5600089789089871e-6,-1.6866236129494216e-6,-1.6215615641832937e-6,-1.5896748701058329e-6,-1.614867961588939e-6,-1.6251212191822278e-6,-1.5102792206512095e-6,-1.6729528061070838e-6,-1.556877407842365e-6,-1.5836326375538012e-6,-1.5908965192782974e-6,-1.9205788223523915e-6,-1.664204737061243e-6,-1.5868246519293346e-6,-1.6473430746771042e-6,-1.5906254946196156e-6,-1.6039760910816885e-6,-1.600394766848633e-6,-1.8138064455551523e-6,-1.6133474411335666e-6,-1.6149475558872632e-6,-1.5746174518700134e-6,-1.50427710223355e-6,-1.522119020567878e-6,-1.5945763151284059e-6,-1.5700851497839699e-6,-1.2592289353265102e-6,-1.6125196190613522e-6,-1.6196834863847697e-6,-1.5936682767514044e-6,-1.3583799351998019e-6,-1.5691959836805057e-6,-1.6089637998628026e-6,-1.6033235609342889e-6,-1.5525306320596992e-6,-1.5811288175054877e-6,-1.6084976782505932e-6,-1.5656880520849207e-6,-1.6237235357991937e-6,-1.731910162348962e-6,-1.9341938034309053e-6,-1.6026333886968465e-6,-1.5706740666874206e-6
-2.015566033331089e-6,-2.1270342961922714e-6,-2.041585204111168e-6,-1.8518590916454073e-6,-2.5235197449577873e-6,-2.037719913223622e-6,-2.0809741175480215e-6,-2.1204365908789077e-6,-2.0540082913202325e-6,-1.922215415659918e-6,-2.0018632707698786e-6,-2.0638652491426157e-6,-2.1086789253532927e-6,-1.974802859565073e-6,-2.000719271991685e-6,-2.0791329468463325e-6,-2.04494376343238e-6,-2.0693267513533643e-6,-2.058135330681493e-6,-2.063839621738083e-6,-2.049028516702862e-6,-2.0988692257807467e-6,-2.070147925437223e-6,-1.5007925384830569e-6,-1.992186716257725e-6,-2.2841182997337324e-6,-2.352653488348931e-6,-2.0658187338251997e-6,-2.0118250082844697e-6,-2.0607280144557937e-6,-2.0505197067023244e-6,-2.056760579589888e-6,-2.020720249135893e-6,-2.116143971307147e-6,-1.920523424231593e-6,-2.0283928882436693e-6,-2.044829920081773e-6,-2.1166319325682274e-6,-1.993011240991381e-6,-2.121519925995013e-6,-2.075258663341531e-6,-2.048122898553767e-6,-2.07142651336228e-6,-2.077439800672904e-6,-1.9847973527121232e-6,-2.1118044373059434e-6,-2.0372659236537867e-6,-2.0072204483144043e-6,-2.050589883739325e-6,-1.8013878494834812e-6,-2.051068208984643e-6,-2.0591093662695316e-6,-2.150955303022104e-6,-2.0492953126467918e-6,-2.066803757770729e-6,-2.059919263990863e-6,-2.3266731902745035e-6,-2.0655412974202433e-6,-2.0584869859506577e-6,-1.9919486052417084e-6,-1.975357552238868e-6,-1.9362696408353545e-6,-2.06320178437745e-6,-2.011179653783589e-6,-1.6397347122819568e-6,-2.0554808569156245e-6,-2.0770108426220203e-6,-2.052737460126793e-6,-1.8524552331868213e-6,-2.017741095046364e-6,-2.0664334517345048e-6,-2.061525575509848e-6,-1.8274576066521351e-6,-2.0440103965181007e-6,-2.0310561856196187e-6,-2.0673895212762898e-6,-2.0775755068011137e-6,-2.154089984764357e-6,-2.227102069153253e-6,-2.0712128731845708e-6,-2.0415894708765446e-6
-2.7170449904054394e-6,-2.8128033549991208e-6,-2.747086059087765e-6,-2.5292901361551268e-6,-3.252167143691734e-6,-2.7449986352035007e-6,-2.7935350293707746e-6,-2.8174111591422624e-6,-2.7522223475156812e-6,-2.630691960756091e-6,-2.727538969399663e-6,-2.7613880766132212e-6,-2.830647743073014e-6,-2.580759605174236e-6,-2.717503700708565e-6,-2.7750908867175797e-6,-2.7902479471304032e-6,-2.8024525503120498e-6,-2.757403359275385e-6,-2.7699147318292204e-6,-2.7533498125978666e-6,-2.8300290343792633e-6,-2.782943250499067e-6,-2.164802379051145e-6,-2.7001079794563094e-6,-2.9455145152121888e-6,-3.1409499021029025e-6,-2.763762876307029e-6,-2.738723219506895e-6,-2.76679846913639e-6,-2.7563609811478e-6,-2.7495614211345186e-6,-2.7184325128917574e-6,-2.8445827797172422e-6,-2.633464455209348e-6,-2.735856750244311e-6,-2.748919757524973e-6,-2.795366493185299e-6,-2.685161430797745e-6,-2.789323972092473e-6,-2.7713766499826274e-6,-2.755110615412784e-6,-2.7768034834869612e-6,-2.777317911947562e-6,-2.714366453791419e-6,-2.783906725501361e-6,-2.7540166499614696e-6,-2.68669463078195e-6,-2.7576353781184286e-6,-1.8185172530149476e-6,-2.7039876343374136e-6,-2.783247436772447e-6,-2.7571752701098114e-6,-2.7533798756495452e-6,-2.7723532703508665e-6,-2.7645694409890595e-6,-3.0035635371036985e-6,-2.766650783036799e-6,-2.7555806943890215e-6,-2.644442256565272e-6,-2.6555015608211345e-6,-2.568780573921927e-6,-2.7760329616161858e-6,-2.715272484003291e-6,-2.3943784653584347e-6,-2.7417193457608623e-6,-2.7803471607584048e-6,-2.760391816661022e-6,-2.6443931344241207e-6,-2.7159944568028523e-6,-2.7705865163161893e-6,-2.7666934058213566e-6,-2.37267493986396e-6,-2.7692385798631003e-6,-2.740072554098501e-6,-2.8816463538010602e-6,-2.779082959319051e-6,-2.9729240269630803e-6,-2.7145521868716107e-6,-2.768674597854113e-6,-2.7506224888910022e-6
-2.9933082910424854e-6,-3.0544918773126757e-6,-3.0213379883543714e-6,-2.8007142418493297e-6,-3.473759023288075e-6,-3.0139448346370398e-6,-3.0736083699435463e-6,-3.0591202017623042e-6,-3.0119969238710566e-6,-2.923020900155848e-6,-3.0154645370041227e-6,-3.034451369112997e-6,-3.103060786355731e-6,-2.781058760781361e-6,-2.9791835451947364e-6,-3.045173823375869e-6,-3.115029427434382e-6,-3.0835120679498907e-6,-3.0284081026442813e-6,-3.044015985107591e-6,-3.0223551050793477e-6,-3.0782371210780163e-6,-3.0584616143185207e-6,-2.5222660154339753e-6,-2.9779057204520207e-6,-3.1996350101798924e-6,-3.4337014461335324e-6,-3.0318982560072914e-6,-3.0165288068311023e-6,-3.0421754816857394e-6,-3.033866903362848e-6,-2.9969115403399855e-6,-2.9928272917274225e-6,-3.1432529809187776e-6,-2.9158538085097945e-6,-3.006526752503729e-6,-3.020763269755199e-6,-3.0385135521444537e-6,-2.9494315022215116e-6,-3.059898311768866e-6,-3.0402597250001023e-6,-3.0298874218615845e-6,-3.0458463930010365e-6,-3.0444558270903066e-6,-3.007870246951921e-6,-3.0190029446058644e-6,-3.0353507559820085e-6,-2.9436443823002206e-6,-3.0319023218206402e-6,-1.723985912933143e-6,-2.9589235048254517e-6,-3.063152282265754e-6,-2.9526151089349826e-6,-3.0280465433169365e-6,-3.045258146114905e-6,-3.0365586452822404e-6,-3.193394636333994e-6,-3.0435243736818242e-6,-3.027592037807183e-6,-2.878260809355206e-6,-2.897590898077711e-6,-2.778122129919654e-6,-3.0487949199336372e-6,-2.9930332699793957e-6,-2.7664274214000763e-6,-3.032887257252354e-6,-3.047781569481137e-6,-3.0378905463794525e-6,-3.015401242973744e-6,-2.9894154871632483e-6,-3.043044205841166e-6,-3.0384956763179734e-6,-2.543813225610393e-6,-3.062512613438121e-6,-3.0397834234944883e-6,-3.213204044348185e-6,-3.050072589018718e-6,-3.4017285660700175e-6,-2.840164702305903e-6,-3.0357019495878025e-6,-3.008246943168486e-6
-2.8777709308772924e-6,-2.9246166447265253e-6,-2.899501887971251e-6,-2.687071452675846e-6,-3.2647441159077964e-6,-2.891786825005502e-6,-2.965372879345643e-6,-2.9005978760578093e-6,-2.88045482992365e-6,-2.8324259648065324e-6,-2.908667276294062e-6,-2.9122069068329846e-6,-2.976824946239904e-6,-2.592234936034737e-6,-2.832114719221062e-6,-2.923818580756315e-6,-3.0451239594459748e-6,-2.9752375692304354e-6,-2.9064057029843213e-6,-2.920136809861775e-6,-2.9011775166155452e-6,-2.911803523708649e-6,-2.9385261815339326e-6,-2.524820652069489e-6,-2.9042329254418886e-6,-3.0170701519351817e-6,-3.199320473375668e-6,-2.908941937019538e-6,-2.8799061542620333e-6,-2.925658639124517e-6,-2.9153479289253607e-6,-2.8618743565912796e-6,-2.8768334271019044e-6,-3.031707100785757e-6,-2.80845812195281e-6,-2.887715035617078e-6,-2.901254114714363e-6,-2.895349926662768e-6,-2.8181916502619318e-6,-2.9410297198259103e-6,-2.9168394654933388e-6,-2.9065501459974945e-6,-2.9196155251936684e-6,-2.920226465107775e-6,-2.8998024228341177e-6,-2.8692695834807218e-6,-2.929679463115804e-6,-2.845395688553665e-6,-2.9130030254225345e-6,-1.5255756039798943e-6,-2.84379738606223e-6,-2.9554406544335013e-6,-2.973735453769275e-6,-2.914248068498208e-6,-2.9296997633488744e-6,-2.914126808280917e-6,-3.012268774572637e-6,-2.9340245267601507e-6,-2.90956280419831e-6,-2.743587060912509e-6,-2.7685526926110512e-6,-2.577676076069557e-6,-2.9238217120224737e-6,-2.874648376891292e-6,-2.727568501241976e-6,-2.91605571124008e-6,-2.9239542260145157e-6,-2.9227880412263424e-6,-2.9236312601182845e-6,-2.872445869321903e-6,-2.9222119415883226e-6,-2.9136992549604936e-6,-2.4067367320082747e-6,-2.957005372182506e-6,-2.9425163508621334e-6,-3.1713236059750658e-6,-2.9274520533496717e-6,-3.3468222841239538e-6,-2.6133927757060096e-6,-2.9142914152101147e-6,-2.8753596522287313e-6
-2.7415652360449586e-6,-2.7857314368232732e-6,-2.7550517468677782e-6,-2.541418392554106e-6,-3.0313083845869947e-6,-2.747871261316865e-6,-2.817755885434329e-6,-2.741618055671831e-6,-2.7375520882174085e-6,-2.7291408194286323e-6,-2.7803533716731553e-6,-2.7683081628735404e-6,-2.836812502091981e-6,-2.426783894457172e-6,-2.6673744810484085e-6,-2.7807998989091814e-6,-3.039583249552207e-6,-2.8391823522067982e-6,-2.769097272709627e-6,-2.773452143528077e-6,-2.7656168200658694e-6,-2.758822082504791e-6,-2.793521109460445e-6,-2.4584608245364747e-6,-2.7924045604408613e-6,-2.835795171969235e-6,-2.949373934350165e-6,-2.765260543881913e-6,-2.7155566938164443e-6,-2.7889798619718746e-6,-2.775389124853225e-6,-2.6999652160609965e-6,-2.7431687098949167e-6,-2.880822054638934e-6,-2.672255038086338e-6,-2.7566958707677725e-6,-2.769983679112858e-6,-2.7340288675075466e-6,-2.6659095589926577e-6,-2.775562504528892e-6,-2.7682153326611754e-6,-2.7601164866657204e-6,-2.7795638437930903e-6,-2.7771287276164746e-6,-2.764226923474026e-6,-2.7168670884764173e-6,-2.8022502382401994e-6,-2.757890543824075e-6,-2.7715924960934758e-6,-1.5362670779806781e-6,-2.739844828434095e-6,-2.8314051849603133e-6,-2.9267551678036714e-6,-2.778095236802426e-6,-2.7928265236341184e-6,-2.7686159362294666e-6,-2.814965862042418e-6,-2.7965004111074043e-6,-2.768425072407645e-6,-2.597739856408016e-6,-2.6201280565172324e-6,-2.396041784771822e-6,-2.769562925213623e-6,-2.729682830300702e-6,-2.596349115499789e-6,-2.788666241750681e-6,-2.7810767245138303e-6,-2.7893621256778505e-6,-2.7730942449424597e-6,-2.7389552208659863e-6,-2.7784340052518305e-6,-2.7699106038148736e-6,-2.2651160703227337e-6,-2.8227816662661573e-6,-2.797943018624698e-6,-3.046531773930755e-6,-2.783164132588048e-6,-3.128193676417723e-6,-2.324933790974268e-6,-2.7649959634579366e-6,-2.729411659977225e-6
-2.2387163465420347e-6,-2.275969854270024e-6,-2.253773254811295e-6,-2.0497933267981786e-6,-2.4688911764264438e-6,-2.2398392155602164e-6,-2.2979625740862515e-6,-2.234634125449365e-6,-2.2345341291976886e-6,-2.263803697268393e-6,-2.282217460382887e-6,-2.2603226669089803e-6,-2.3374394595730398e-6,-1.907627378613877e-6,-2.1526821122272726e-6,-2.2772179567239823e-6,-2.5498606059569766e-6,-2.3240012825576622e-6,-2.26743431429893e-6,-2.270862778942828e-6,-2.2673683819187615e-6,-2.2339205703385398e-6,-2.2845991179838383e-6,-1.975167473791325e-6,-2.287530819887263e-6,-2.299037425806424e-6,-2.4053807140234535e-6,-2.257956982034865e-6,-2.1937205397669086e-6,-2.2784275969319952e-6,-2.2717860378231463e-6,-2.179130183914082e-6,-2.232118964920484e-6,-2.3855349773905656e-6,-2.1695797200674006e-6,-2.2630975024026346e-6,-2.275592292855882e-6,-2.2245699968009106e-6,-2.152592460881531e-6,-2.2417905647319868e-6,-2.2605690084469236e-6,-2.252032837416507e-6,-2.2798510099409465e-6,-2.2718653505166826e-6,-2.252444165441422e-6,-2.2153820440092827e-6,-2.30423826625446e-6,-2.2909282751974943e-6,-2.2658897657546977e-6,-1.4711199876386567e-6,-2.26885200278974e-6,-2.328515553348646e-6,-2.532599657658308e-6,-2.2800513263530906e-6,-2.289671733521761e-6,-2.2601222688225847e-6,-2.266437944013234e-6,-2.2909440751569123e-6,-2.2630096554338026e-6,-2.1118237866343103e-6,-2.110418656933181e-6,-1.9106402967758174e-6,-2.243816312210787e-6,-2.2231565968981525e-6,-2.0558155094822414e-6,-2.305634827009661e-6,-2.2747277204593872e-6,-2.286561436009952e-6,-2.2530606079172986e-6,-2.2450026075465594e-6,-2.2711058831569946e-6,-2.265288391332757e-6,-1.8036567004000958e-6,-2.314842477314522e-6,-2.2899189334070864e-6,-2.535813774679529e-6,-2.275940393042939e-6,-2.512921204016111e-6,-1.8201284776112999e-6,-2.258222287745683e-6,-2.219262361319745e-6
