-0.000020663784373771218,-0.00002065802924652637,-0.000020675253828225387,-0.000020665493921112743,-0.00002045308588791643,-0.000020663107218379183,-0.000020644484961648328,-0.00002067065308715321,-0.000020663680858033363,-0.000020672054940657978,-0.00002067269691319081,-0.0000206631054691663,-0.000020674544863762482,-0.000020668599979904178,-0.00002066944667772143,-0.00002066382238899216,-0.000020668580925138712,-0.000020664281036338272,-0.000020656948390365203,-0.00002066171630887144,-0.000020658015324188056,-0.000020486368395968184,-0.000020673842958771176,-0.000020659078786696724,-0.000020679038782714297,-0.00002066921832426273,-0.00002067333445685225,-0.000020672511331011273,-0.00002065155439658628,-0.000020666973982047648,-0.000020681500056930194,-0.00002066621298305637,-0.000020675282222711375,-0.00002067152453725563,-0.00002066886770904211,-0.00002066608715482991,-0.000020665532588675608,-0.000020671923450481616,-0.00002067239141058722,-0.000020675511818919963,-0.000020668401639654524,-0.000020656523872404644,-0.000020669231646689747,-0.000020658549310646338,-0.000020660356906100386,-0.00002066008339423711,-0.00002066612886853418,-0.0000206622941128661,-0.00002066628441525332,-0.000020668681349969195,-0.000020674743111618266,-0.000020660075467446645,-0.00002067014452011105,-0.00002066720396781835,-0.00002066328842029601,-0.000020666216210158496,-0.000020658104190332503,-0.000020666426493868225,-0.000020671703878520966,-0.000020673436197836006,-0.000020668359251767277,-0.00002066480494897263,-0.000020678960611895666,-0.00002066813855898048,-0.000020671223233835597,-0.000020660046592204807,-0.000020672896312227253,-0.000020669189066111726,-0.000020672676308762073,-0.00002067205668431704,-0.00002066638617178957,-0.000020665805252299546,-0.00002066148430088455,-0.000020669991042240075,-0.000020665578299659908,-0.000020660434735435305,-0.00002067225959907046,-0.00002068001666275416,-0.000020663773044986397,-0.000020656292600013148,-0.000020654026677032195,-0.000020671755395529466,-0.00002065320430636735,-0.00002065934479664823,-0.000020659422505543992,-0.00002067277283896258,-0.000020646146242584688,-0.00002067154697720305,-0.000020645587454673397,-0.000020663101526665847,-0.000020666331580245833,-0.00002066819957243113,-0.00002066821459646675,-0.000020664403031135745,-0.00002066253535033857,-0.000020656208298540112,-0.000020668791676440193,-0.000020661926939128638,-0.00002065741792942354,-0.000020671412748467195,-0.000020667117754095805
-0.000013548041526478221,-0.000013541647016900402,-0.000013553882734261227,-0.000013546889241429822,-0.000013320044036228692,-0.000013545107995525564,-0.000013531986184760893,-0.000013549976353672776,-0.000013544648003766095,-0.000013551398693375938,-0.000013553290924156006,-0.000013544801406962582,-0.000013553793540481488,-0.000013550032825676685,-0.000013551693046874643,-0.000013545369818294889,-0.000013548674709879741,-0.00001354543495592121,-0.000013541235223464094,-0.000013543695062321876,-0.000013538718780143259,-0.000013444293935189704,-0.000013551663898757002,-0.000013540006596865145,-0.000013557974022551612,-0.000013550217436088273,-0.000013553879063980632,-0.000013550936556879483,-0.00001353610641767593,-0.000013546286812669594,-0.000013562116530786258,-0.00001354738558537986,-0.000013555749410005497,-0.000013550057172025957,-0.0000135495036337892,-0.000013545673818385076,-0.000013543133291771564,-0.000013550954503829155,-0.000013553001968634854,-0.000013554696033357143,-0.000013547782555629983,-0.000013537477619985299,-0.000013548616055887303,-0.000013541777961753413,-0.000013542397573809344,-0.000013539334114094949,-0.000013546533490951321,-0.000013544892159121263,-0.000013545815164073354,-0.00001354838412103593,-0.000013552148971367562,-0.000013542942290246787,-0.000013550295593018982,-0.00001354630415422389,-0.00001354841930006052,-0.000013545831173960974,-0.000013540689279833012,-0.00001354829904958661,-0.000013552480300438735,-0.00001355249432868103,-0.000013549427199707196,-0.000013546234839625392,-0.00001355861912333921,-0.00001354839709056613,-0.000013550352509333488,-0.000013542471505154143,-0.00001355145053495819,-0.000013551293723439684,-0.000013556422361474053,-0.00001355122444536562,-0.00001354788268280406,-0.000013546688659236643,-0.000013548034450487108,-0.000013550162631939122,-0.000013546594069860672,-0.000013541843481373017,-0.000013552217826047171,-0.000013559868213195162,-0.000013543266427246481,-0.000013543080419560441,-0.000013537623500147663,-0.000013553210659843314,-0.00001353807548752589,-0.000013541913569691576,-0.000013541862753421023,-0.000013552805165245435,-0.000013532380230013951,-0.000013549782959613842,-0.000013530256503854875,-0.000013544648993509549,-0.00001354590955134889,-0.000013547131146285374,-0.00001354795670861898,-0.000013543431026644763,-0.00001354418409171975,-0.000013537236456314892,-0.000013549651733902084,-0.00001354356096580587,-0.00001353996127011518,-0.000013550139591675202,-0.000013548435691988931
-8.971836633509686e-6,-8.96389256115007e-6,-8.972649626951504e-6,-8.967737887792991e-6,-8.736620750207966e-6,-8.966555346912969e-6,-8.957376736338324e-6,-8.969111270944852e-6,-8.96583211184987e-6,-8.970390462335825e-6,-8.97299597204466e-6,-8.966279151414055e-6,-8.972523807379661e-6,-8.970580866567625e-6,-8.97235287215153e-6,-8.966774070895534e-6,-8.969154499294961e-6,-8.966042180297555e-6,-8.963774644442313e-6,-8.965643209353956e-6,-8.959875627774488e-6,-8.913752709481125e-6,-8.970210814851045e-6,-8.960834491103144e-6,-8.976731269534852e-6,-8.970656825425672e-6,-8.974055295834066e-6,-8.970743012879308e-6,-8.959303200946968e-6,-8.966647610224817e-6,-8.982166951460723e-6,-8.968344512470868e-6,-8.975154524420679e-6,-8.968770797829734e-6,-8.96977727403726e-6,-8.965400155480604e-6,-8.963102531111582e-6,-8.96947708455279e-6,-8.972218115317057e-6,-8.973303918689384e-6,-8.967406774300821e-6,-8.958868713400925e-6,-8.9673583609563e-6,-8.964168218267526e-6,-8.964139568812715e-6,-8.960384528039424e-6,-8.966710816259618e-6,-8.967224642174184e-6,-8.96466492549008e-6,-8.96845991635952e-6,-8.970629094292281e-6,-8.96550181277445e-6,-8.970973460778068e-6,-8.967184860432149e-6,-8.972348986737886e-6,-8.965424379002854e-6,-8.962983762684502e-6,-8.970261083482742e-6,-8.972627917050734e-6,-8.971079865636927e-6,-8.969795206986005e-6,-8.967083377999675e-6,-8.978259755093246e-6,-8.968581429224367e-6,-8.96925342922214e-6,-8.964491830186896e-6,-8.970489771166427e-6,-8.971949148619403e-6,-8.975877829470878e-6,-8.971013745748071e-6,-8.969048286017684e-6,-8.968613491060283e-6,-8.977030936853586e-6,-8.970527173649847e-6,-8.96710798658998e-6,-8.963988270194975e-6,-8.972663943016712e-6,-8.97958951026926e-6,-8.963671595122673e-6,-8.9685417720958e-6,-8.960419476141916e-6,-8.973931704701788e-6,-8.961895346590228e-6,-8.964344137956482e-6,-8.964056700374963e-6,-8.972490561772486e-6,-8.957138788486608e-6,-8.968785726362672e-6,-8.952435685502924e-6,-8.965976735156832e-6,-8.965999040372962e-6,-8.966100354807182e-6,-8.967333897765132e-6,-8.96303587822408e-6,-8.96565904477103e-6,-8.958046158128963e-6,-8.97043383510289e-6,-8.96563272821157e-6,-8.962570776133395e-6,-8.968451231906115e-6,-8.969038780247714e-6
-6.003939190499406e-6,-5.996343595153098e-6,-6.002181727314749e-6,-5.999534662397251e-6,-5.775707963574615e-6,-5.9982151260781985e-6,-5.992181450167168e-6,-5.999920978189453e-6,-5.998004804126187e-6,-6.000906152786384e-6,-6.003192690303085e-6,-5.9982900140092515e-6,-6.0028306565429335e-6,-6.001086485997734e-6,-6.003208182283104e-6,-5.998680363998729e-6,-6.000359272527359e-6,-5.997092857200535e-6,-5.996304194876096e-6,-5.997801077893395e-6,-5.992250110761888e-6,-5.960708895972025e-6,-6.0009017561008025e-6,-5.993029391869548e-6,-6.006382420419812e-6,-6.001523653215337e-6,-6.004817776390355e-6,-5.999086727431861e-6,-5.993075579073419e-6,-5.997610196832699e-6,-6.0140143122031725e-6,-6.000003086199816e-6,-6.005508435119177e-6,-5.998331759506117e-6,-6.0005705581955095e-6,-5.9958177722110365e-6,-5.995927049579771e-6,-5.999031809650567e-6,-6.002495363986717e-6,-6.00222993357887e-6,-5.998782648226525e-6,-5.991462668228098e-6,-5.997668120369158e-6,-5.996737452525803e-6,-5.996850164694088e-6,-5.994972995773863e-6,-5.9979693513078375e-6,-5.999712520116403e-6,-5.995335813336202e-6,-5.999384513407845e-6,-6.000963490642531e-6,-5.998331799198872e-6,-6.002086075579943e-6,-5.999623591621857e-6,-6.005290779218137e-6,-5.9962789774074e-6,-5.995832698413121e-6,-6.00259576764421e-6,-6.002949953644353e-6,-6.001094493271343e-6,-6.000931517152026e-6,-5.998521789682133e-6,-6.008571250944901e-6,-6.000119554562901e-6,-5.999289676104648e-6,-5.996572061463025e-6,-6.000619390706325e-6,-6.002567228534991e-6,-6.0036848870003445e-6,-6.0018426562833465e-6,-6.000867522301053e-6,-6.000433110135638e-6,-6.0179106205118895e-6,-6.001257201950331e-6,-5.998758808668163e-6,-5.9967720988349205e-6,-6.003569447597784e-6,-6.0084095390104625e-6,-5.99524503044813e-6,-6.004336245541148e-6,-5.9936145982398885e-6,-6.004579374734582e-6,-5.995751130188739e-6,-5.997315320742707e-6,-5.996331738649068e-6,-6.003309192999546e-6,-5.9911775462245e-6,-5.999900520460811e-6,-5.984479129942583e-6,-5.998213052778088e-6,-5.997180784338786e-6,-5.9963100733233515e-6,-5.998049254813738e-6,-5.994565286283996e-6,-5.996958085360586e-6,-5.990612742859016e-6,-6.00191147591045e-6,-5.998537784010293e-6,-5.995830729720544e-6,-5.997977183798902e-6,-6.000140680849967e-6
-4.067465718429452e-6,-4.0627115628987455e-6,-4.066282623243801e-6,-4.064703784140723e-6,-3.870443423076382e-6,-4.06341604342027e-6,-4.059971081254869e-6,-4.065183973684327e-6,-4.063807935816529e-6,-4.065858845223593e-6,-4.06752930457244e-6,-4.064045707026525e-6,-4.067834588581067e-6,-4.065247527549895e-6,-4.067905465479909e-6,-4.064139414209005e-6,-4.065479287974176e-6,-4.062800523225389e-6,-4.0624690961778085e-6,-4.063888285660854e-6,-4.058883469185361e-6,-4.00976759960275e-6,-4.066242375304737e-6,-4.0595148317838375e-6,-4.07010983912229e-6,-4.066293183412101e-6,-4.069237358196773e-6,-4.061463124878837e-6,-4.059640729566669e-6,-4.062457873264877e-6,-4.078294283106515e-6,-4.065481346190878e-6,-4.070286867313317e-6,-4.062363876834425e-6,-4.065556503780885e-6,-4.060685566098774e-6,-4.062501394831208e-6,-4.063025889514074e-6,-4.066446283551079e-6,-4.065595077558818e-6,-4.0644220653721375e-6,-4.05834232374925e-6,-4.062358591275278e-6,-4.0629832623116085e-6,-4.063044235605855e-6,-4.062445316329749e-6,-4.0633285127205445e-6,-4.065606341617329e-6,-4.058566561204552e-6,-4.064337015139803e-6,-4.065624681922229e-6,-4.064564911648242e-6,-4.0669774940259295e-6,-4.065270561546841e-6,-4.07118935259572e-6,-4.06119675068594e-6,-4.0621035600136845e-6,-4.068109782309764e-6,-4.067197605428966e-6,-4.065780418248774e-6,-4.065823062915537e-6,-4.063610088147441e-6,-4.072385531044558e-6,-4.0656154244523644e-6,-4.063903400971479e-6,-4.062066081231137e-6,-4.064793666318147e-6,-4.066998088302832e-6,-4.067406423866418e-6,-4.066578914753896e-6,-4.066237184543781e-6,-4.066613042263962e-6,-4.086345771647086e-6,-4.06578443000969e-6,-4.064438168482349e-6,-4.062886683038659e-6,-4.068615325475438e-6,-4.071045870815839e-6,-4.06074356783396e-6,-4.073268052576751e-6,-4.060432401756126e-6,-4.068462021333484e-6,-4.062558618580739e-6,-4.0633384168299035e-6,-4.061538259809882e-6,-4.067938919044962e-6,-4.05846836117033e-6,-4.065455713799183e-6,-4.051053005663597e-6,-4.063860703189037e-6,-4.0626316393470175e-6,-4.061520596442656e-6,-4.063047859659385e-6,-4.060165962037626e-6,-4.061622704664214e-6,-4.057330469133673e-6,-4.067022615522987e-6,-4.064683357554019e-6,-4.062074407595451e-6,-4.062734754834323e-6,-4.065165974775118e-6
-2.7960085406590383e-6,-2.792345600222284e-6,-2.7942672174588806e-6,-2.793108903955434e-6,-2.6589136461155063e-6,-2.7922074443775938e-6,-2.789847694413182e-6,-2.7941031930745407e-6,-2.7928056564244626e-6,-2.7940903178759206e-6,-2.795425728167127e-6,-2.793174314873991e-6,-2.7958725327799696e-6,-2.793170562341942e-6,-2.796218169093926e-6,-2.7930999682065323e-6,-2.794056404394902e-6,-2.7921485423413264e-6,-2.7917317127813537e-6,-2.7936195709040707e-6,-2.7890863306955507e-6,-2.6867287733071626e-6,-2.7952166264711213e-6,-2.78936100050556e-6,-2.797645693681227e-6,-2.7944914715720583e-6,-2.7969600759369275e-6,-2.7898061032401438e-6,-2.789049653708209e-6,-2.7911812636886682e-6,-2.803170261910319e-6,-2.7943294513921914e-6,-2.7982307935410405e-6,-2.790992628802705e-6,-2.794287739807773e-6,-2.7893991719089227e-6,-2.7915504371196648e-6,-2.7909695205338023e-6,-2.793889001986245e-6,-2.7929964367219664e-6,-2.7932782698678215e-6,-2.7886382830503565e-6,-2.790926061946166e-6,-2.792013268198052e-6,-2.792202390057244e-6,-2.791908073523653e-6,-2.7921589238993634e-6,-2.794713248519377e-6,-2.784419632965134e-6,-2.7931359427759327e-6,-2.793792956836465e-6,-2.793638712497473e-6,-2.7954940045725918e-6,-2.7933379458420243e-6,-2.7990391415228898e-6,-2.7901437397352993e-6,-2.7914991000362284e-6,-2.797375417853141e-6,-2.795151342688806e-6,-2.7940814117504276e-6,-2.794221081053038e-6,-2.792367184067904e-6,-2.799386757309784e-6,-2.79429885557855e-6,-2.7924473227048264e-6,-2.7910434440030846e-6,-2.792888798916845e-6,-2.7950192310154307e-6,-2.7956906612114364e-6,-2.794625314203485e-6,-2.794717145634423e-6,-2.796450428589763e-6,-2.8127447581085813e-6,-2.793772752320157e-6,-2.793264840935168e-6,-2.7922081132491618e-6,-2.7969513414025694e-6,-2.797578917820186e-6,-2.7896256969395954e-6,-2.8032031509818284e-6,-2.790162815773926e-6,-2.79576182471617e-6,-2.7920006524546178e-6,-2.792349176085291e-6,-2.790144860147935e-6,-2.79579111375325e-6,-2.789193349088085e-6,-2.794247805615925e-6,-2.7828600888355177e-6,-2.7924990581578396e-6,-2.7918619630069835e-6,-2.790806923512217e-6,-2.7919222551119975e-6,-2.789173344046696e-6,-2.7906786718806378e-6,-2.7879019664448847e-6,-2.795524782262203e-6,-2.7934555747552294e-6,-2.791152969567631e-6,-2.792086192821498e-6,-2.7938646616109577e-6
-1.943213377681659e-6,-1.9403456313121053e-6,-1.941135113255879e-6,-1.9404358392853156e-6,-1.859166067970251e-6,-1.940055341690764e-6,-1.9378086954666412e-6,-1.9414879332882327e-6,-1.940440144113877e-6,-1.941207461701705e-6,-1.9419617125849815e-6,-1.940736711683553e-6,-1.9422790954226975e-6,-1.9400682548513076e-6,-1.9431826342876767e-6,-1.9407449914583466e-6,-1.9413126686963112e-6,-1.939869663883536e-6,-1.9395922908283997e-6,-1.941547606896366e-6,-1.937826306689177e-6,-1.8000443170269423e-6,-1.9424285525210816e-6,-1.937622062786536e-6,-1.9440426752717776e-6,-1.941549663455623e-6,-1.9433492574417835e-6,-1.9371389495965177e-6,-1.9373585737123884e-6,-1.939070000802732e-6,-1.940856507086667e-6,-1.9416927516494926e-6,-1.9445534170293267e-6,-1.93881643805046e-6,-1.941678453431494e-6,-1.937267166812661e-6,-1.939157456578776e-6,-1.938504641025413e-6,-1.940353860106097e-6,-1.9396101930328497e-6,-1.940373869716306e-6,-1.9375326117014376e-6,-1.9385420035884445e-6,-1.9393213016067605e-6,-1.93980288252619e-6,-1.9396127686142494e-6,-1.939475177892247e-6,-1.9421935732611785e-6,-1.9308228689571825e-6,-1.940730281094034e-6,-1.9406441232822485e-6,-1.9406727208555597e-6,-1.9424382706258916e-6,-1.940077238202779e-6,-1.945705799233601e-6,-1.9384233308762713e-6,-1.9392982200281826e-6,-1.9458535671563963e-6,-1.9419219343528135e-6,-1.941182790559127e-6,-1.941474146970672e-6,-1.9399475683061427e-6,-1.94509630245095e-6,-1.9414315333975216e-6,-1.9398514403017596e-6,-1.9389027073275573e-6,-1.940050044832375e-6,-1.9418306627169687e-6,-1.94305198105626e-6,-1.941470422005413e-6,-1.9418624878109823e-6,-1.9442038080465595e-6,-1.9551391094658753e-6,-1.940624612496581e-6,-1.9405251825394714e-6,-1.939966828895038e-6,-1.9435485426596797e-6,-1.94386266705479e-6,-1.937148929837201e-6,-1.950490681261589e-6,-1.938389599533756e-6,-1.9420912549837765e-6,-1.9399782910530914e-6,-1.939779780576138e-6,-1.9377408496963894e-6,-1.9424363252002663e-6,-1.938195526372424e-6,-1.941457531847432e-6,-1.933956598146331e-6,-1.939682228283183e-6,-1.9399947717731995e-6,-1.9387837744619487e-6,-1.9394024930896064e-6,-1.9375135719293e-6,-1.938260239579257e-6,-1.93670467061592e-6,-1.942498485748008e-6,-1.9409448872631793e-6,-1.939067873069254e-6,-1.939936047760316e-6,-1.941243625805714e-6
-1.3387156887435435e-6,-1.33242088734399e-6,-1.332496059137434e-6,-1.3321927522773742e-6,-1.288424672154409e-6,-1.3322428138934587e-6,-1.3301151690867813e-6,-1.3330404112984541e-6,-1.332236341519071e-6,-1.3329165320081394e-6,-1.3331892024347793e-6,-1.3325434195376014e-6,-1.3332225701064925e-6,-1.3313838630544685e-6,-1.3343570774685553e-6,-1.3325856512560588e-6,-1.3329286943850575e-6,-1.3318605682276393e-6,-1.331793222987505e-6,-1.3330768952732333e-6,-1.3307123098409914e-6,-1.2112884454124714e-6,-1.333283019414218e-6,-1.330051785884303e-6,-1.33492744190551e-6,-1.3331716511648792e-6,-1.3341674834428275e-6,-1.328131773278491e-6,-1.329507255998461e-6,-1.331279153743927e-6,-1.326648842639979e-6,-1.333435620723596e-6,-1.3353878287828675e-6,-1.3309212485679807e-6,-1.333372955365105e-6,-1.3300301028817635e-6,-1.330853831981617e-6,-1.3306433475294653e-6,-1.3312489287914143e-6,-1.3313242593045379e-6,-1.3317781789527786e-6,-1.330551586398986e-6,-1.3304888452427909e-6,-1.3311411522823318e-6,-1.3317310710497476e-6,-1.3313572633843992e-6,-1.3311143728667388e-6,-1.333952433038238e-6,-1.3217296363617287e-6,-1.3325752085778082e-6,-1.3320071670222007e-6,-1.3321058222053952e-6,-1.3336693501946831e-6,-1.3315750505016684e-6,-1.3363719169204385e-6,-1.3310756716612242e-6,-1.33129492823664e-6,-1.3378358814599575e-6,-1.3332243487360664e-6,-1.3324803838001556e-6,-1.3330232061229056e-6,-1.3317396089591742e-6,-1.3357528593772532e-6,-1.3329770752490062e-6,-1.3315261725207363e-6,-1.3311316271306427e-6,-1.3318244761308005e-6,-1.333133388520891e-6,-1.334455461811204e-6,-1.3329837344410745e-6,-1.3335425245178828e-6,-1.3351483595681905e-6,-1.3401603770060995e-6,-1.3320435407468403e-6,-1.332104046651472e-6,-1.3319638611778509e-6,-1.334475805433707e-6,-1.334394157265781e-6,-1.3291265505731259e-6,-1.3408548219020372e-6,-1.3307756467166536e-6,-1.3329338860033787e-6,-1.3320902373323382e-6,-1.331634986030456e-6,-1.3297556043220164e-6,-1.3337082899537978e-6,-1.3308122257242964e-6,-1.3329309494548627e-6,-1.3282235502309972e-6,-1.331386373098914e-6,-1.3324268683415137e-6,-1.3309366914102706e-6,-1.3312810090251945e-6,-1.3300727691704046e-6,-1.3301731212200683e-6,-1.3294564738741483e-6,-1.3338169085866946e-6,-1.332836700527602e-6,-1.331599224021982e-6,-1.3316991592380005e-6,-1.3329623870500955e-6
-9.038256020917602e-7,-8.897674451872001e-7,-8.89659787623709e-7,-8.894879545604161e-7,-8.755630160720395e-7,-8.896597173134813e-7,-8.880346787581629e-7,-8.90141075248868e-7,-8.894504388041951e-7,-8.902440052116312e-7,-8.902916438456369e-7,-8.898673558934945e-7,-8.900110124025572e-7,-8.881871175044175e-7,-8.911186395736502e-7,-8.89767032445776e-7,-8.900851364667658e-7,-8.894963038828253e-7,-8.893650205573472e-7,-8.90066487545507e-7,-8.88704702734926e-7,-8.094550553705447e-7,-8.89505400276506e-7,-8.878714846366451e-7,-8.915845120961198e-7,-8.904002476821085e-7,-8.908078865347021e-7,-8.878693788830768e-7,-8.871570923983884e-7,-8.890673157246884e-7,-8.817956934282383e-7,-8.907494201586875e-7,-8.919410506398101e-7,-8.885087727783119e-7,-8.904562896221395e-7,-8.882805682198333e-7,-8.880481716230748e-7,-8.885053493086278e-7,-8.879146195437043e-7,-8.88869029482869e-7,-8.889056253464359e-7,-8.887857594459158e-7,-8.8783408045858e-7,-8.88702602847617e-7,-8.893325231201938e-7,-8.88544884829487e-7,-8.884625750117718e-7,-8.911451755302057e-7,-8.782457097384368e-7,-8.898244581380174e-7,-8.890863400247861e-7,-8.89303559245144e-7,-8.906823280548725e-7,-8.887434778096082e-7,-8.927628752686183e-7,-8.888511376390446e-7,-8.888687071171391e-7,-8.951257956360832e-7,-8.90228221037661e-7,-8.896028082708136e-7,-8.900597821040891e-7,-8.891401680884099e-7,-8.917506600715201e-7,-8.902020569277368e-7,-8.887717135160856e-7,-8.886851385214023e-7,-8.89282116281198e-7,-8.900352124063577e-7,-8.911364692404646e-7,-8.902837999947402e-7,-8.908199281247284e-7,-8.913763383655957e-7,-8.920182571413979e-7,-8.893431617020904e-7,-8.89371569778126e-7,-8.894879876064606e-7,-8.912058250478994e-7,-8.91032931967152e-7,-8.866493163989437e-7,-8.963838716111521e-7,-8.884060769068882e-7,-8.895881692068845e-7,-8.895926149567513e-7,-8.890604463539153e-7,-8.874849485077048e-7,-8.906963270752666e-7,-8.885136299045376e-7,-8.900533048471394e-7,-8.860069505697936e-7,-8.888639937098575e-7,-8.899713496770835e-7,-8.884148079755669e-7,-8.886975422412918e-7,-8.878443965443137e-7,-8.876693762659832e-7,-8.87410629559753e-7,-8.907912881256705e-7,-8.90123118512466e-7,-8.895901664334016e-7,-8.889142472698524e-7,-8.90240127736898e-7
-6.043273386576698e-7,-5.853718367949968e-7,-5.852247743890274e-7,-5.850925212302856e-7,-5.86186799103816e-7,-5.85224251928078e-7,-5.841942822319583e-7,-5.855490206066733e-7,-5.849574887555763e-7,-5.859508889951334e-7,-5.859600232219297e-7,-5.855684846563829e-7,-5.853380876782831e-7,-5.83463239845264e-7,-5.863700284697191e-7,-5.852965278106727e-7,-5.856673980589205e-7,-5.853086108816958e-7,-5.851802527793231e-7,-5.855100964138454e-7,-5.846328229560474e-7,-5.425424415616419e-7,-5.844048884772972e-7,-5.83729073903296e-7,-5.867497721093021e-7,-5.859738737594205e-7,-5.860930968724376e-7,-5.88925477598571e-7,-5.83181901964583e-7,-5.849648737628952e-7,-5.769748465135035e-7,-5.864216432059536e-7,-5.870678684346401e-7,-5.842471896264033e-7,-5.85689332212413e-7,-5.845090344649339e-7,-5.837546180308836e-7,-5.846779477065472e-7,-5.832523156062519e-7,-5.846192873242551e-7,-5.84494144340096e-7,-5.848817891322166e-7,-5.835546464130542e-7,-5.845647987448846e-7,-5.852309473223561e-7,-5.834563423508216e-7,-5.843351817780748e-7,-5.865968240988991e-7,-5.751172656775472e-7,-5.853259725642278e-7,-5.846406372173876e-7,-5.849465613221674e-7,-5.861703252630446e-7,-5.844856498940622e-7,-5.87609114134032e-7,-5.851134174402271e-7,-5.847785309384318e-7,-5.898720642697273e-7,-5.856610100377841e-7,-5.852453459251829e-7,-5.85571700203981e-7,-5.851019820170947e-7,-5.863145798098671e-7,-5.856681657551908e-7,-5.844741628675366e-7,-5.844713351775118e-7,-5.851461217065966e-7,-5.85311932121429e-7,-5.862140184303768e-7,-5.859595965562721e-7,-5.863752926768237e-7,-5.861874541262393e-7,-5.839498856930897e-7,-5.852094409041199e-7,-5.850505023791724e-7,-5.853042363093951e-7,-5.863770504519835e-7,-5.865289089649072e-7,-5.826117289168687e-7,-5.905503750245539e-7,-5.842880444770391e-7,-5.849814679764754e-7,-5.853633257740704e-7,-5.848357801615898e-7,-5.835763796482004e-7,-5.862192012535592e-7,-5.84308934496958e-7,-5.855028669956169e-7,-5.819924071954213e-7,-5.846812709770041e-7,-5.854516272555138e-7,-5.843328490284342e-7,-5.845697761722053e-7,-5.837295528181458e-7,-5.83727949762237e-7,-5.83937911547189e-7,-5.861659023801574e-7,-5.857408562541687e-7,-5.856509039867052e-7,-5.845759917006509e-7,-5.85812036915007e-7
-4.152696299976855e-7,-3.9421134007616973e-7,-3.939072748223957e-7,-3.9398286114217494e-7,-3.9851539446432135e-7,-3.940398890405657e-7,-3.9311885259407395e-7,-3.9408612876076215e-7,-3.9384076151285917e-7,-3.9478631481321264e-7,-3.9481559323469423e-7,-3.9442360623086715e-7,-3.9398566360433073e-7,-3.9227946484099194e-7,-3.949046942978836e-7,-3.94064605269096e-7,-3.94469370822915e-7,-3.9404901796680144e-7,-3.941102098194411e-7,-3.943859182333151e-7,-3.9399880889508896e-7,-3.7197188727306117e-7,-3.9356523689683083e-7,-3.92573793283215e-7,-3.952098437749722e-7,-3.946908221994473e-7,-3.9466530764350675e-7,-3.9844920037957053e-7,-3.924837557380824e-7,-3.9387499467081545e-7,-3.866693128360403e-7,-3.9514285268453793e-7,-3.956014738321722e-7,-3.928602328899981e-7,-3.9428454527503713e-7,-3.934753671393776e-7,-3.9306162078320923e-7,-3.93736229706486e-7,-3.9178231075395164e-7,-3.9357335972367536e-7,-3.932851291703052e-7,-3.9377018742237865e-7,-3.924374016397601e-7,-3.933447830031961e-7,-3.9424946270043725e-7,-3.916585279515026e-7,-3.935059301983226e-7,-3.9520398801352363e-7,-3.847410886968506e-7,-3.940066212032049e-7,-3.936398269795892e-7,-3.937979362348052e-7,-3.948631917672773e-7,-3.9362249498078786e-7,-3.9609976002363956e-7,-3.945311891251588e-7,-3.9372608858324033e-7,-3.971235194318575e-7,-3.9436268207674275e-7,-3.9420231124219704e-7,-3.9440214389590053e-7,-3.9430262205836053e-7,-3.947346910605573e-7,-3.943846016501267e-7,-3.934085818143932e-7,-3.934766998062342e-7,-3.9406285473037756e-7,-3.9382729685854715e-7,-3.9471268011315804e-7,-3.947174077271976e-7,-3.950525097422404e-7,-3.946346290189032e-7,-3.9090803853359404e-7,-3.942400118234624e-7,-3.9390169234201607e-7,-3.942200166926235e-7,-3.947096939786082e-7,-3.953846448635392e-7,-3.921804304744228e-7,-3.981715020308522e-7,-3.9338699983664755e-7,-3.9372701869411004e-7,-3.942274949077274e-7,-3.936622680122927e-7,-3.9275904674093536e-7,-3.9519111536241374e-7,-3.932533743662338e-7,-3.9421224176045915e-7,-3.9208358738160464e-7,-3.9367038197634434e-7,-3.939208222732361e-7,-3.935072184649109e-7,-3.9367557111101493e-7,-3.927990131292494e-7,-3.928608226027321e-7,-3.9336832055885696e-7,-3.947966707403732e-7,-3.94570895928273e-7,-3.94628630771789e-7,-3.9343427451809516e-7,-3.9450847122329643e-7
