-0.000018567248868014308,-0.000018685309510266837,-0.000018222240365014238,-0.00001827265993237506,-0.000018667193028349207,-0.0000184892692816614,-0.00001859374959887337,-0.000018319738499953815,-0.00001854585476635594,-0.000018436748660961714,-0.000018506430725161306,-0.000018511175558170356,-0.000018572127583160404,-0.00001873552286924061,-0.000018387065044946126,-0.000018620731994681907,-0.000018631829368522276,-0.00001776795620348279,-0.000018652404803214424,-0.00001851946182111128,-0.000018723234355735356,-0.000018660275230980887,-0.000020365411544520138,-0.000018487874101268093,-0.000018424246667792642,-0.000018672349876794156,-0.000018928300552270936,-0.000018969230492950993,-0.000018416964555200483,-0.00001891832351240811,-0.000018626898333025305,-0.000018677343257555488,-0.000018269693312744222,-0.000018662388087764475,-0.000018786382410412716,-0.000018640400670786535,-0.00001869062736159605,-0.00001857927433646488,-0.000018556924148732498,-0.000018587078451742722,-0.00001879564091293925,-0.000018614405025042478,-0.000018735910219436078,-0.000018558966866647262,-0.000018639096911452146,-0.00001842495880835058,-0.00001863156065099221,-0.000018514943979805787,-0.000018257447352029394,-0.00001854813644580283,-0.000018515458371710313,-0.000018860301576294216,-0.000018541521297557046,-0.000018547778484349975,-0.00001863262078608401,-0.000018531737997980594,-0.000018620340378811845,-0.00001871542389112966,-0.000018492297122016815,-0.000018679800239697697,-0.000018628310678947922,-0.000018564067889151356,-0.000018599331028404777,-0.000018614528911667883,-0.0000182853884720086,-0.00001868678106155713,-0.000019283285549992978,-0.00001853103216421958,-0.000018700348952880867,-0.000018650725207441604,-0.00001859875871309413,-0.000018588036756587054,-0.00001844845294480119,-0.000018690162292255144,-0.000018576891301038163,-0.00001853892923319972,-0.000018643954455353996,-0.000018588188196415624,-0.00001867415737931852,-0.000018641767273123536
-0.000011688119876392284,-0.000011729856220642915,-0.000011357854754730838,-0.000011622640106857374,-0.000011796747258496146,-0.000011639933808792819,-0.00001165971185412115,-0.00001153822294397053,-0.000011664807013321145,-0.000011577193146527046,-0.000011642446171310572,-0.000011651498700163702,-0.000011734337136996597,-0.000011852575622698311,-0.000011398148460494093,-0.000011750152901919436,-0.000011784844602633164,-0.00001101588324540113,-0.000011754370025559273,-0.000011618400256253227,-0.000011753256322872372,-0.000011803822960197585,-0.000013363401686961326,-0.000011573430686354796,-0.000011507228710561927,-0.000011759387419457894,-0.000012100958587568946,-0.000012068292126915018,-0.000011556736856827903,-0.000011895796614421767,-0.000011759918969319878,-0.000011867771709957964,-0.000011606335897550592,-0.000011798882488781793,-0.000011842209650897445,-0.00001195071978739889,-0.000011813440138386797,-0.00001167740811636699,-0.000011789770915529654,-0.000011726114290663518,-0.000011990203864617972,-0.000011742683016823892,-0.000011870573054957933,-0.000011693912812364556,-0.000011746948767628818,-0.000011637238718198031,-0.000011762427725861433,-0.000011682908960534628,-0.000011393307769970937,-0.00001168649724382549,-0.000011655377549833671,-0.00001191465851639428,-0.000011694147771480653,-0.000011674282008611078,-0.00001176939538550976,-0.00001185034329502359,-0.000011856812757168753,-0.000011873499651040431,-0.000011488335623802981,-0.00001179861879787916,-0.000011767808485749698,-0.00001172254748962043,-0.000011714386105016613,-0.000011761524825513113,-0.000011456293704249554,-0.000011795833137479593,-0.000012400258980017366,-0.000011691604472433166,-0.000011810890260819759,-0.000011779081855526064,-0.000011751551712126684,-0.00001169952193394033,-0.000011563207640929974,-0.000011848039715969792,-0.000011738778959834419,-0.000011655479152888142,-0.000011726252300119432,-0.000011727998749935709,-0.000011812017670131154,-0.000011821319898059964
-6.634437252252944e-6,-6.540953225456905e-6,-6.351404170344395e-6,-6.6747541883317645e-6,-6.730117042974293e-6,-6.598304847192183e-6,-6.608945870826272e-6,-6.612303239824675e-6,-6.631552353133423e-6,-6.533778965112806e-6,-6.6036777195927e-6,-6.58173371611176e-6,-6.696779715388208e-6,-6.784386536778269e-6,-6.255674226334036e-6,-6.684337155927869e-6,-6.752689379525986e-6,-6.352968598331718e-6,-6.686943041060813e-6,-6.549395072325946e-6,-6.581885676406696e-6,-6.733619149506885e-6,-8.071103522700782e-6,-6.5318908709248696e-6,-6.487445625117659e-6,-6.679291273136593e-6,-7.0391165434328275e-6,-6.972581625645697e-6,-6.495858118552969e-6,-6.7736544754385345e-6,-6.659553664610788e-6,-6.821971723110617e-6,-6.7716422367703765e-6,-6.821425027723994e-6,-6.751041308189044e-6,-6.914319561233825e-6,-6.742611120633619e-6,-6.591241679964138e-6,-6.786834157088121e-6,-6.642996591584882e-6,-6.94333987644744e-6,-6.689394806776344e-6,-6.793611598266319e-6,-6.656444401187333e-6,-6.69643422739363e-6,-6.5811193790281084e-6,-6.6978896135281515e-6,-6.6379901502813495e-6,-6.34863738587929e-6,-6.689987808043287e-6,-6.603167744409463e-6,-6.831556782804499e-6,-6.633632281885078e-6,-6.609005978300266e-6,-6.703298914779615e-6,-7.001931352441131e-6,-6.848948366317978e-6,-6.866960502451236e-6,-6.269577904909198e-6,-6.71147852939158e-6,-6.713074285886702e-6,-6.666604742377968e-6,-6.6458983865489265e-6,-6.731403665402109e-6,-6.453870271771294e-6,-6.70789769304001e-6,-7.2523080576426675e-6,-6.613564447755521e-6,-6.735190401507575e-6,-6.727459074643798e-6,-6.679605124913355e-6,-6.627711288624726e-6,-6.543003965553811e-6,-6.786599858040311e-6,-6.703568074503336e-6,-6.602863838751206e-6,-6.6142957436484425e-6,-6.656754586275743e-6,-6.745438336149362e-6,-6.80121783297908e-6
-3.489856479741566e-6,-3.2807012234235017e-6,-3.262556641824639e-6,-3.593811794140563e-6,-3.5783945143867516e-6,-3.4584254261367623e-6,-3.5666658958830807e-6,-3.577512006093546e-6,-3.4939445276778194e-6,-3.432346083951398e-6,-3.4868209594847317e-6,-3.42129278161267e-6,-3.571589547777069e-6,-3.625020341076016e-6,-3.069550278327393e-6,-3.531036533120211e-6,-3.6371131542026682e-6,-3.4138934253314946e-6,-3.5339259925127976e-6,-3.3922508708602674e-6,-3.3431918128734332e-6,-3.5515540067982754e-6,-4.519824369900552e-6,-3.4532583760546597e-6,-3.381267741702938e-6,-3.5402030631126382e-6,-3.876239758098537e-6,-3.7164994134955755e-6,-3.383002545485743e-6,-3.721134877025715e-6,-3.480386130366041e-6,-3.702081345380567e-6,-3.7538415691129733e-6,-3.9428292906685605e-6,-3.5697370076224294e-6,-3.739613958206866e-6,-3.5694626423346573e-6,-3.422541119188604e-6,-3.6799459221471623e-6,-3.462898883072676e-6,-3.7174787585031e-6,-3.5388410379032162e-6,-3.6162459072904145e-6,-3.51686537445056e-6,-3.5240586992262947e-6,-3.4606409924530635e-6,-3.538838623531536e-6,-3.488854262917375e-6,-3.276201541505797e-6,-3.606179318917753e-6,-3.4467258724290453e-6,-3.6491752250796312e-6,-3.4798388371169815e-6,-3.461275680757084e-6,-3.540348667262355e-6,-3.7628711746995347e-6,-3.670597637011355e-6,-3.7458641352745175e-6,-3.058777346768762e-6,-3.5449074876021433e-6,-3.5628718019572005e-6,-3.5188587027791735e-6,-3.456245729349054e-6,-3.618986703380285e-6,-3.355531460931431e-6,-3.5321510350961643e-6,-3.952449638056318e-6,-3.470366092333449e-6,-3.5671370755647033e-6,-3.5815403857822677e-6,-3.5252911725645294e-6,-3.4787524105468364e-6,-3.4525510066274677e-6,-3.6520186013088815e-6,-3.569127004114282e-6,-3.4754511922261464e-6,-3.4423676457852204e-6,-3.503499842079259e-6,-3.562572819021671e-6,-3.6477987822927e-6
-1.2246470046114988e-6,-9.894910446063326e-7,-1.0634659303326785e-6,-1.429176909664664e-6,-1.3026711184529463e-6,-1.1965703875005066e-6,-1.4648225255960734e-6,-1.3568966432976756e-6,-1.234714947849975e-6,-1.217386515334332e-6,-1.2463163057560785e-6,-1.1552745148312731e-6,-1.282500751246481e-6,-1.3399411378642507e-6,-8.215715884348035e-7,-1.2614801377249204e-6,-1.392736892859145e-6,-1.1820816059260844e-6,-1.2307370522246972e-6,-1.130979955719065e-6,-1.0582307178856223e-6,-1.2453566143273345e-6,-2.035742123052406e-6,-1.2348645882625934e-6,-1.152973970042657e-6,-1.3182264107665807e-6,-1.4079769121855193e-6,-1.4395284808525398e-6,-1.1401802331481154e-6,-1.6431164459927845e-6,-1.1898247350003435e-6,-1.4191353204446399e-6,-1.5822423697900076e-6,-1.9742106445511764e-6,-1.2885122139698199e-6,-1.4658963718348288e-6,-1.2530473250295654e-6,-1.1814391602536122e-6,-1.3606882495364706e-6,-1.119361306037645e-6,-1.3258812400543988e-6,-1.2556839435918228e-6,-1.3335453355637164e-6,-1.2538887509813017e-6,-1.2078353498121872e-6,-1.2147589475885135e-6,-1.25025127110995e-6,-1.2136290434756527e-6,-1.0687406448730943e-6,-1.3424851021174485e-6,-1.1717762642925294e-6,-1.3398197820857437e-6,-1.2019291115563341e-6,-1.1943112506752518e-6,-1.257413205858357e-6,-1.3634896481899313e-6,-1.3704582285864207e-6,-1.49151185029827e-6,-8.354127492193774e-7,-1.2653026031517834e-6,-1.281848540573615e-6,-1.2380605160219364e-6,-1.1835800734979847e-6,-1.3726636842849378e-6,-1.116452261288008e-6,-1.2473746964217496e-6,-1.4027274846241761e-6,-1.2239633432701999e-6,-1.2679068098304662e-6,-1.3086108156306694e-6,-1.2615791598147375e-6,-1.2179979372543448e-6,-1.216580829784051e-6,-1.3829562414594054e-6,-1.3124503973326155e-6,-1.2145122329310022e-6,-1.153254027003332e-6,-1.2373825237117284e-6,-1.2730628010066232e-6,-1.3277616175674174e-6
-2.9717047798342075e-7,-1.9471002273162884e-7,-1.7923502684234072e-7,-4.72846644597222e-7,-3.4907576668970906e-7,-2.7764142205746125e-7,-5.917789514464285e-7,-3.955944425456224e-7,-3.1344663914640396e-7,-3.178531438884649e-7,-3.2044743233234284e-7,-2.3783676726291918e-7,-3.101433679180541e-7,-3.9299362852926817e-7,9.286620086554561e-8,-3.313089160149446e-7,-4.4604840687824107e-7,-2.2669088790637381e-7,-2.559923774800717e-7,-2.1303165837573482e-7,-1.4485711435244813e-7,-2.7268432022783527e-7,-9.520809557891782e-7,-3.1028843961508325e-7,-2.5218768672058316e-7,-3.547430089075538e-7,-1.999407347154205e-7,-3.483474060868984e-7,-2.0794355190418248e-7,-8.408875673904425e-7,-2.3245535268985704e-7,-4.4177433460069874e-7,-6.97158960757866e-7,-1.2031300147157727e-6,-3.439001100442432e-7,-5.19865970353124e-7,-2.8333580217798435e-7,-2.360200028816736e-7,-3.276769245449842e-7,-1.3124965286159069e-7,-3.274499140227563e-7,-2.9557057622153704e-7,-3.699921152683162e-7,-3.1790824617189444e-7,-2.3959647541668687e-7,-2.7685125023018626e-7,-2.934660353327981e-7,-2.762165672177564e-7,-1.1885616907576782e-7,-3.5093186109782294e-7,-2.3744747697503908e-7,-3.69093582626388e-7,-2.451969915604456e-7,-2.590451437589748e-7,-3.090250331016341e-7,-3.2308459023637506e-7,-4.1608326919041423e-7,-5.657871459543649e-7,1.572551140540232e-8,-3.219427690841658e-7,-3.24934176798923e-7,-3.026917765931911e-7,-2.8135119204203755e-7,-4.5745660341467814e-7,-1.9846122943775142e-7,-2.9468059433489446e-7,-2.70463862423501e-7,-2.89359197317839e-7,-2.9874146775776204e-7,-3.6609824703961867e-7,-3.1342410564218557e-7,-2.855407016301235e-7,-2.9177028690315603e-7,-3.094874826333844e-7,-3.6507109254081875e-7,-2.473738418612819e-7,-1.9733290997316306e-7,-3.0413002650950196e-7,-3.2896866056238035e-7,-3.3408230089013524e-7
6.109833696230875e-7,5.800563530944315e-7,7.229958992613472e-7,4.2286117254470304e-7,5.94345485232222e-7,6.32524313948806e-7,2.810656181820539e-7,5.911747386771765e-7,5.953705615929799e-7,5.917124913690961e-7,6.03390308484617e-7,6.926141634691639e-7,6.286125949085899e-7,5.339962595275766e-7,9.315252654727897e-7,5.867297277271305e-7,5.263070821184675e-7,5.791188815699879e-7,6.852062014966526e-7,6.905767279462149e-7,7.448973014095107e-7,6.728699132665764e-7,-2.6798106287731918e-8,6.242534021139997e-7,6.189953219036315e-7,5.784184921836124e-7,8.662125122965289e-7,7.087940238376225e-7,7.285976808511948e-7,-4.114276977642708e-8,6.909745062791845e-7,5.318290314557268e-7,1.8371832858458172e-7,-1.8250231218485792e-7,5.877604260306996e-7,4.480242351099519e-7,6.454330174716737e-7,6.95074054159593e-7,8.586685437668901e-7,7.869443203407494e-7,5.565138399146338e-7,6.495697885996264e-7,6.213515903260924e-7,5.880056138750821e-7,6.708751595533826e-7,6.407065045155841e-7,6.381636372799132e-7,6.585142909682695e-7,8.039395903334959e-7,6.160386558512089e-7,6.858473142653335e-7,6.044980787090859e-7,6.971755905777819e-7,6.68571260836113e-7,6.223570659718505e-7,6.049548844687514e-7,5.131405868757163e-7,3.62880407886798e-7,8.293125428726801e-7,6.121023480012969e-7,6.141793993926704e-7,5.979945482278554e-7,6.409465577224676e-7,4.274175251604933e-7,6.850854774119102e-7,6.494902426334305e-7,6.741859509000379e-7,6.475805813769078e-7,6.418569252304632e-7,5.635698290007097e-7,6.268701614381042e-7,6.386855792009492e-7,6.278364952541275e-7,7.327129065513153e-7,5.791704921608893e-7,6.988211199123206e-7,7.287893217814817e-7,6.01323695910168e-7,6.10553594645951e-7,6.443910899812124e-7
9.474212308824728e-7,8.894198402471991e-7,1.090148949392706e-6,8.392814307705361e-7,9.696372881207708e-7,9.796588629296036e-7,6.136554300851665e-7,1.0041151287206976e-6,9.575739730778888e-7,9.438914922603084e-7,9.714587715095108e-7,1.0943411382697387e-6,1.0014893340208488e-6,8.930676491391103e-7,1.1772982569970308e-6,9.392789484898662e-7,9.421764316588382e-7,6.669768056297844e-7,1.0378518887680753e-6,1.0330237993140901e-6,1.0822793636155528e-6,1.0387876456272047e-6,4.576390655424799e-7,9.671979368587035e-7,9.2729114017148e-7,9.071053633044996e-7,1.2709257366864626e-6,1.2689414444857262e-6,1.1021013927899118e-6,3.2989004777237854e-7,9.91575904756043e-7,9.519830434588145e-7,5.748015386844524e-7,3.1269387077982574e-7,9.24945053026775e-7,8.837295546337012e-7,9.976288857630717e-7,1.0590405124693381e-6,1.4022955352067052e-6,1.1389558400685569e-6,9.085622109778861e-7,1.0259528075306928e-6,1.039193708244426e-6,9.24776250545208e-7,9.724824954190292e-7,9.98652769739255e-7,9.978710533175236e-7,1.004321491875992e-6,1.1562636810648763e-6,9.683071966546802e-7,1.0393291043994915e-6,1.011429127549042e-6,1.0611117526397949e-6,1.045635854053162e-6,9.837542761388627e-7,9.604335666043872e-7,8.610759374541828e-7,7.767002238596582e-7,1.1586429317762068e-6,9.82251383980491e-7,9.801390291900445e-7,9.268364586833336e-7,1.0009583238440634e-6,7.896897448496322e-7,9.946278652175546e-7,1.0276479640864808e-6,1.0074008815227858e-6,1.0087831973773016e-6,9.993704876903777e-7,9.344862322689684e-7,9.911899084783883e-7,9.993572010306753e-7,9.80924659541295e-7,1.0296671098175105e-6,9.383994462198201e-7,1.0577370306213367e-6,1.0729967553725987e-6,9.244680707996445e-7,1.0002604831859177e-6,1.0307722436367015e-6
5.862773658552366e-7,5.546336813335984e-7,7.345342767687804e-7,5.864494215230427e-7,6.336522454459066e-7,6.217261738083714e-7,3.1218023708752385e-7,7.284026013412993e-7,6.408060593942604e-7,5.817970774370082e-7,6.344348257742994e-7,7.987052942350575e-7,6.773784711907544e-7,5.415956786927423e-7,7.449129109183623e-7,5.942148618664564e-7,6.490208778425728e-7,2.0609047504790352e-7,6.690277469756262e-7,6.901497556391528e-7,7.255957966707735e-7,6.884444804080954e-7,3.72027322783398e-7,5.841322188854696e-7,5.752577422922223e-7,5.296176751496303e-7,9.688188520966794e-7,1.0641163501592976e-6,7.692491575391688e-7,1.43152164472166e-7,6.002743642238514e-7,6.552619735030333e-7,3.453425687630319e-7,2.1831389147897445e-9,5.709813590567393e-7,5.922100844148753e-7,6.682814681901295e-7,6.998508456447161e-7,1.0948887959277681e-6,7.543415214425506e-7,6.086883986396061e-7,6.887772470792838e-7,7.229836287701749e-7,5.865660696079512e-7,5.425317161695603e-7,6.549313134423929e-7,6.543849913694426e-7,6.461532290492298e-7,7.991169933786882e-7,5.841535320576951e-7,6.83849883605987e-7,6.918591548417448e-7,7.096248818563915e-7,7.16945769646503e-7,6.390971284365567e-7,6.433785423209699e-7,5.459246473610772e-7,4.972219914824604e-7,7.88004365815382e-7,6.435267329512306e-7,6.377392698267185e-7,5.608324885645012e-7,7.221109594353478e-7,4.86806081883384e-7,5.936881138480383e-7,6.826791568309432e-7,6.422302409581741e-7,6.645099058584596e-7,6.518177484570837e-7,6.034664057806724e-7,6.409554176387064e-7,6.561210517727735e-7,6.45139192599279e-7,6.179507636712212e-7,5.804072561570283e-7,7.042558623509287e-7,6.986604453587767e-7,5.416515222004692e-7,6.675893640534348e-7,6.818490608241353e-7
2.792978226231141e-7,2.891597630333246e-7,3.9563756193624956e-7,3.408226120148567e-7,3.378472420011551e-7,3.096752305115005e-7,3.0554728100182257e-8,4.475753976163405e-7,3.630664840883854e-7,2.7461807436968833e-7,3.220162783798009e-7,5.907825608930427e-7,3.8574032888702273e-7,2.397415809332513e-7,3.735774649139282e-7,3.040201059626669e-7,3.676279490872064e-7,-9.874519100665194e-8,3.513308213353982e-7,3.894649129420136e-7,4.206221353286623e-7,3.869185468245167e-7,2.7680416312938926e-7,2.7531218646039447e-7,2.914420720798416e-7,1.4621764655915486e-7,6.787479920366782e-7,9.110922621363312e-7,4.673382419225675e-7,-2.4449626256868092e-8,2.868779346471005e-7,3.617904880865731e-7,1.58430857043036e-7,-2.1720010329621935e-7,3.1808113257244157e-7,2.9195777736102324e-7,3.7746519604855743e-7,3.828462001935471e-7,7.216235661476818e-7,3.8263057986390115e-7,3.555179528154054e-7,3.907466208751956e-7,4.3944354019738483e-7,3.0082065626174267e-7,1.4624379111871035e-7,3.5865484588337897e-7,3.5405968041685285e-7,3.3832581876593093e-7,5.186752293512896e-7,2.4065318308145273e-7,3.811246717578632e-7,4.085649396198478e-7,3.899934569799744e-7,4.3874684611968483e-7,3.357745751245905e-7,3.4727886421624643e-7,2.633015377228483e-7,2.5192402852797405e-7,4.5503781944323186e-7,3.408192803918879e-7,3.378975981571285e-7,2.679262596003915e-7,5.190895082788256e-7,2.3534027483293485e-7,2.462176092786538e-7,3.7171220340532245e-7,3.698454694795999e-7,3.6300185742598247e-7,3.4382849670836134e-7,3.20906150896605e-7,3.361624222520258e-7,3.5984991351710624e-7,3.495966732609748e-7,2.639600631929991e-7,2.6108850588067645e-7,3.94023865498857e-7,3.6842523813925757e-7,2.2046468891912722e-7,3.6187511122476947e-7,3.615080491194866e-7
2.1757837136873995e-7,2.958351127256256e-7,2.846284676312673e-7,2.707595585607364e-7,2.7842174195719545e-7,2.4022286449052946e-7,3.6399120419315156e-9,3.165987795030251e-7,3.006577097184893e-7,2.075513843098858e-7,2.4663073430298797e-7,6.492580706681845e-7,3.4260992269739346e-7,1.8849938575749666e-7,2.621020608133179e-7,2.573513957823559e-7,2.9119652416303024e-7,8.877550453748738e-9,2.7691210823187387e-7,3.252946571815962e-7,3.5543627696858234e-7,3.190466352151016e-7,2.9769276078022515e-7,2.2025303342858233e-7,2.4935233207475615e-7,4.8942040604216185e-8,6.156658065203582e-7,9.48706035656926e-7,3.7655916847430666e-7,-6.638891971140931e-8,2.1649200302244062e-7,3.0733359433263566e-7,1.6295099046572688e-7,-2.3822409566799051e-7,2.5152515867152766e-7,2.1261301961218156e-7,3.1623259460020067e-7,3.16517076863776e-7,4.3575610289439747e-7,2.3940001288727244e-7,3.9262406795309133e-7,3.238816495899093e-7,3.735042435102005e-7,2.436519777292856e-7,3.194477321600278e-8,2.9094477628192385e-7,2.8837776142695196e-7,2.6477505475602066e-7,4.885544770716982e-7,1.7603892134086094e-7,3.2629343130655213e-7,3.6533503445068887e-7,3.143027860289044e-7,3.5431267593578333e-7,2.679417314318378e-7,2.6241792042821233e-7,1.7877084303776385e-7,1.8441957301070326e-7,3.5339860638522783e-7,2.7130890169244546e-7,2.7321831694989683e-7,2.341869487348978e-7,5.061364761561178e-7,2.143027591994388e-7,1.4884617009477975e-7,2.8733519342662737e-7,3.179881672613422e-7,2.881718343216914e-7,2.647500347762919e-7,2.71671536564321e-7,2.756437321877501e-7,2.991839113652718e-7,2.8369965800985106e-7,1.9383759186448362e-7,1.9615835297180877e-7,3.1936374095755845e-7,2.85846877003894e-7,1.5605571067864786e-7,2.9516238765998015e-7,2.659053561970737e-7
2.711053383189611e-7,4.043116226832852e-7,2.906700865052885e-7,3.3200600672712954e-7,3.323794060196282e-7,2.8371342238562087e-7,1.243931830003987e-7,2.996008242627841e-7,3.512857638614847e-7,2.723647523487376e-7,2.942185675872099e-7,8.000269813764526e-7,4.366169113137123e-7,2.5542531697901514e-7,2.9615425237709164e-7,3.126249579989078e-7,3.1714455072582955e-7,3.3168438239299404e-7,3.0773430070691183e-7,3.7621913265109574e-7,4.057461778213671e-7,3.6547316882390625e-7,3.399667876913993e-7,2.8266123666552263e-7,3.164136329900897e-7,1.2127824813777847e-7,5.946009055478696e-7,9.395152398370966e-7,3.7096145708236366e-7,-1.0058495745560748e-8,2.8048612544921727e-7,4.046429276267469e-7,2.2816731198826124e-7,-2.3513911814743154e-7,2.6520149737586446e-7,2.789750849482337e-7,3.621943030304724e-7,3.564229388488061e-7,2.447776738610938e-7,2.3357568678682794e-7,5.911068776553578e-7,3.608233931962996e-7,4.0491296449973286e-7,3.1394838986186297e-7,4.144132206028546e-8,3.2215060865469436e-7,3.2528399852539215e-7,3.1391391633295653e-7,5.388472631089566e-7,2.220713277839999e-7,4.045815087043483e-7,4.247200822849036e-7,3.5178837832573435e-7,3.55840400376936e-7,3.148616844596498e-7,3.0851972899793677e-7,2.3557942817252088e-7,2.1195142261002253e-7,3.4389117183318243e-7,3.138551606078361e-7,3.2080388593538677e-7,2.7734419618901487e-7,5.810415882876752e-7,2.8455347047660075e-7,1.8287657211093372e-7,3.231156023873313e-7,3.1237314530606716e-7,3.273346738753543e-7,3.027856181723802e-7,3.286938125110226e-7,3.2944027086957577e-7,3.478109942661859e-7,3.3058891880019366e-7,2.911128968254941e-7,2.651586494927241e-7,3.759974944659151e-7,3.233331618579791e-7,2.1955201264998714e-7,3.581899608534353e-7,2.760446219712157e-7
4.6546608345080105e-8,2.1560933756292644e-7,2.6572974674926044e-8,1.2487351023969567e-7,1.1950646972967083e-7,6.366630841552083e-8,3.2762746066059986e-8,4.607508051474843e-8,1.4143764925706738e-7,7.712054426967855e-8,6.027333720418882e-8,7.041037744646452e-7,2.484471731218164e-7,3.2402715651150954e-8,9.382551035233485e-8,8.743628476777997e-8,5.464729125482497e-8,4.972459786411768e-7,9.330816185141664e-8,1.5784221439557227e-7,1.7953184015468666e-7,1.4349556729813029e-7,1.4251528942553637e-7,7.245506976408822e-8,1.1323877552920606e-7,-1.0606746858104516e-7,2.6466288182736443e-7,6.153583658612803e-7,1.184612425093906e-7,-2.008498432186771e-7,8.083217437686267e-8,2.6164027623250006e-7,5.337091346158969e-9,-5.256093947876548e-7,3.4832091382921126e-8,8.861481469454346e-8,1.4210388670289478e-7,1.3025051337174158e-7,-1.722470765697058e-7,-6.626788602573034e-9,4.87672138944462e-7,1.2443456392268383e-7,1.6510719636143718e-7,1.1799576788604044e-7,-1.6864988355109808e-7,8.836108337924385e-8,8.929974886199302e-8,9.054470094699082e-8,2.838999610721396e-7,1.6709446447536327e-8,2.1172768693064661e-7,2.0924765468769621e-7,1.2467550975611417e-7,9.342652376531946e-8,9.233933412464896e-8,1.1395664430233777e-7,1.6615015317352387e-8,-2.3002856419562998e-8,6.642278231478795e-8,8.109988477375203e-8,1.0009548195195409e-7,2.0500516474910844e-9,3.4676157893664805e-7,7.73171813115086e-8,-4.4810339442706284e-8,1.0530245725935134e-7,6.094001818722795e-9,7.891889088973171e-8,7.072310005983499e-8,1.0935485406986464e-7,1.1313244864122407e-7,1.238077175074614e-7,9.643150450299626e-8,1.260678262106294e-7,7.329895612916182e-8,1.6683925443688e-7,8.287620493556805e-8,4.525140604861522e-8,1.4047659847668353e-7,6.9430136794204056e-9
-4.702417535910439e-7,-2.9912642150746304e-7,-5.279636393111556e-7,-3.813309220388515e-7,-3.7821691492441945e-7,-4.512920141987249e-7,-3.2734944849233556e-7,-4.5863694212799807e-7,-3.540788085856768e-7,-4.1458177546697e-7,-4.753946379606885e-7,2.9731028593611035e-7,-2.4578071100690465e-7,-4.979551731640912e-7,-4.163189560504623e-7,-4.2299991820968664e-7,-4.7317993930426424e-7,2.2603528257020486e-7,-3.9931910661229353e-7,-3.4579674911699965e-7,-3.434859488656222e-7,-3.6996142972548066e-7,-3.3660877697498733e-7,-4.3800511245250246e-7,-3.765339445290936e-7,-6.528204702924848e-7,-2.9897711224840517e-7,3.3434823899464897e-8,-3.9962478141732557e-7,-7.226479351922945e-7,-4.1873800950004784e-7,-1.8138265465941318e-7,-5.850893427833063e-7,-1.0691803218859784e-6,-4.224762904298663e-7,-4.068759737849441e-7,-3.7810582735943726e-7,-3.773816193004571e-7,-7.292984334199702e-7,-5.048834289194012e-7,4.652693667317264e-8,-3.9211991231103795e-7,-3.5999079101020166e-7,-3.7902468868981953e-7,-6.023395575129644e-7,-4.4072766855571895e-7,-4.297513513652128e-7,-4.1586440468412364e-7,-2.401304001310356e-7,-4.6617642531732793e-7,-2.9491802780606317e-7,-2.9756709257727855e-7,-3.846684248290908e-7,-4.4136129073545996e-7,-4.2048249888685893e-7,-3.6980809873609554e-7,-5.095412129066208e-7,-5.463192584148101e-7,-4.768681610762539e-7,-4.314059240146537e-7,-4.105321414236226e-7,-5.20247325825794e-7,-9.184784654476407e-8,-4.1686899618723776e-7,-5.522439897073834e-7,-3.972547463836996e-7,-5.678303159184985e-7,-4.5032746223634616e-7,-4.520370185271844e-7,-4.00693623365037e-7,-3.928706374048817e-7,-3.8993880380316025e-7,-4.007399211998788e-7,-3.3174971075921474e-7,-4.219196863451873e-7,-3.3423400309996e-7,-4.3457952766734634e-7,-4.3108836844172354e-7,-3.632275735820144e-7,-5.304110670719502e-7
