-0.000019174852186001768,-0.000019139046910683333,-0.000019185658009501992,-0.000019294022082099707,-0.000019034859383164838,-0.000019168641938159893,-0.00001924232444214378,-0.00001916572881765107,-0.000019190396642757244,-0.000019172823104259588,-0.0000192016112647434,-0.000019227636638030966,-0.000019108999396591526,-0.000019207117043540036,-0.000019187078627119414,-0.000019290666582930004,-0.00001924650393333956,-0.00001917585156261997,-0.000019168522215649304,-0.00001914794136629249,-0.000019177451921094754,-0.000019214453936363002,-0.000019213196542919696,-0.000019229484482550603,-0.000019167936258759528,-0.000019190565705044424,-0.000019121797148316894,-0.000019227618457330864,-0.000019222091411228352,-0.000019110970617080594,-0.000019286338042867703,-0.00001930909605586315,-0.00001910095268201964,-0.000019207347231249617,-0.000019104085119024647,-0.000019191854268185152,-0.000019231400917604873,-0.000019188168137951034,-0.00001929825699944874,-0.000019244646468874835,-0.00001920124219713918,-0.000019179550210961502,-0.000019192959685410355,-0.00001922241331161595,-0.000019188394901236054,-0.000019140237047991123,-0.000019265539438800296,-0.000019207212482863804,-0.000019205481740208776,-0.000019120771401933284,-0.000019326350504879,-0.000019111157159028115,-0.000019202350838534555,-0.00001920375239683694,-0.000019190720607742623,-0.000019098298067766343,-0.00001931677329328109,-0.00001917493185466286,-0.00001921508957863798,-0.000019163428449296162,-0.000019199742698982037,-0.000019193545157875616,-0.000019091734558739963,-0.00001921885634341182,-0.000019209711387382153,-0.00001919136406864693,-0.00001927057934056042,-0.000019212080779682793,-0.000019203660431508146,-0.00001919301809118193,-0.00001921686058209026,-0.000019158740707799453,-0.000019125607203012965,-0.00001920703537361816,-0.000019105796163445292,-0.000019054298205348897,-0.000019224556065664473,-0.000019206224553658578,-0.000019234134177814942,-0.000019169862715020786,-0.000019233426994722888,-0.000019141988287139813,-0.00001924400365721713,-0.00001921545307375313,-0.00001922684629737482,-0.000019467300699824045,-0.000019204989262529297,-0.000019162074263775234,-0.0000191933837571517,-0.00001909791022773017,-0.0000192445920060395,-0.00001916245488352571,-0.00001912705064204759,-0.000019047557059758526,-0.00001915701457140264,-0.00001920117585930914,-0.00001919402263831872,-0.000019159374500567595,-0.000019078352149975497,-0.000019278277708304057,-0.000019109327310141883
-0.000012760715552540055,-0.000012697252355130047,-0.000012756007078022346,-0.000012849090241228876,-0.000012632265902239816,-0.000012741192111862204,-0.000012804562270726355,-0.000012707261682280637,-0.000012764208106850022,-0.000012747360865398888,-0.000012763645960819688,-0.000012769764929162752,-0.000012668809824358574,-0.00001278313337221185,-0.00001275011508786926,-0.000012859202083548829,-0.000012781910181122,-0.000012748387250887248,-0.000012754856771814628,-0.000012709152199749296,-0.000012759694670804738,-0.000012792738186650316,-0.000012777801718083017,-0.000012765872293263405,-0.000012742397961437896,-0.000012759444245913013,-0.00001269467431931205,-0.000012800742553649672,-0.000012785879747578396,-0.000012688191896499246,-0.000012867903988192967,-0.000012860444999760608,-0.00001268418126081522,-0.000012773956363776183,-0.000012689920971030188,-0.000012736648937175751,-0.000012789907008062497,-0.0000127544850344745,-0.000012816913726021651,-0.000012793189814931701,-0.000012754528336695181,-0.000012745438548620159,-0.000012745661003715577,-0.000012780015897726989,-0.000012756186807446358,-0.000012716206463423328,-0.000012838020615378794,-0.000012771604614047237,-0.000012794347927020053,-0.000012696037840201541,-0.000012882781558550259,-0.000012692332548230072,-0.000012770370964178114,-0.000012768569606454992,-0.000012767983552579769,-0.00001270900475077241,-0.000012888783998199354,-0.000012755675044971666,-0.000012769458856870383,-0.000012709649135597986,-0.000012764317255900316,-0.000012765150470976425,-0.000012679262033735969,-0.000012796395718157462,-0.000012766881380057283,-0.000012749674343965338,-0.000012828420509241726,-0.000012780625826136302,-0.000012766693590928111,-0.000012760404293328162,-0.000012778051380310912,-0.000012739973464301912,-0.000012690515827455316,-0.000012773280188426462,-0.00001272793602560609,-0.000012655985451250537,-0.000012794631133397851,-0.000012773599105452146,-0.000012797892898497878,-0.00001272077461978267,-0.000012768350461974119,-0.000012694917959178125,-0.000012818917146187541,-0.000012784029069403478,-0.000012777777914167571,-0.00001292139216760224,-0.000012764777802587384,-0.000012738944548414327,-0.000012753608756226102,-0.000012653699233557051,-0.000012788259468028735,-0.00001273665473728447,-0.000012705444858358932,-0.000012618472253004396,-0.000012723238238467182,-0.000012766145940878693,-0.0000127603138512103,-0.000012722319299854309,-0.000012644657422726062,-0.000012839275446720691,-0.00001268642277507335
-8.705737078745727e-6,-8.63167276708248e-6,-8.6937670207707e-6,-8.745968107722055e-6,-8.589704805262711e-6,-8.678010992415502e-6,-8.723808013903402e-6,-8.637002860638264e-6,-8.707827712684488e-6,-8.688238830634735e-6,-8.697560055824914e-6,-8.694502965770295e-6,-8.61018149260811e-6,-8.718485420657992e-6,-8.691005399024444e-6,-8.768050252408986e-6,-8.69526345719055e-6,-8.689948422884307e-6,-8.710544886284269e-6,-8.645695380035617e-6,-8.700893538383285e-6,-8.743493820295223e-6,-8.710074904019144e-6,-8.685459648469806e-6,-8.685007195433362e-6,-8.694330724030712e-6,-8.648412603825571e-6,-8.749559298449477e-6,-8.722215547617873e-6,-8.662917067225605e-6,-8.807079275843637e-6,-8.799188528229386e-6,-8.621896141060007e-6,-8.71194022737834e-6,-8.635885956099012e-6,-8.650253083641802e-6,-8.723127719617042e-6,-8.69321560953167e-6,-8.716827886465619e-6,-8.702639356539068e-6,-8.702505516905438e-6,-8.686134066618248e-6,-8.667017889128235e-6,-8.713425824127522e-6,-8.692200802416244e-6,-8.655577011820802e-6,-8.785885435936727e-6,-8.70752901636035e-6,-8.744931854755113e-6,-8.634477379942843e-6,-8.794170833251358e-6,-8.635967965488695e-6,-8.703752715993435e-6,-8.703598329802102e-6,-8.7094356279548e-6,-8.678273507451304e-6,-8.816618371969893e-6,-8.69392696274913e-6,-8.702110650332584e-6,-8.640847272533961e-6,-8.697769842245983e-6,-8.651856318157356e-6,-8.625141536337392e-6,-8.733601924744812e-6,-8.68582872949431e-6,-8.68088689447589e-6,-8.747601933064976e-6,-8.716865190868397e-6,-8.695342826900513e-6,-8.702679093522724e-6,-8.716876823507714e-6,-8.706086309248515e-6,-8.641470524381946e-6,-8.71100308737792e-6,-8.695552984147922e-6,-8.609586583474761e-6,-8.726993948600794e-6,-8.696913304546665e-6,-8.72947426544554e-6,-8.656741921345916e-6,-8.684544734386857e-6,-8.655045890936075e-6,-8.761939937947906e-6,-8.718598005423568e-6,-8.700163783145972e-6,-8.767250154653762e-6,-8.695176579837817e-6,-8.68421675065515e-6,-8.686939242876442e-6,-8.592264144334218e-6,-8.715807265347333e-6,-8.673618695651421e-6,-8.651104251088596e-6,-8.569145612104872e-6,-8.660204205925597e-6,-8.698646854000946e-6,-8.698975276968365e-6,-8.64967382348647e-6,-8.581524800629645e-6,-8.76934800844258e-6,-8.641524049523984e-6
-6.077234457578612e-6,-6.001164494141895e-6,-6.07565105457932e-6,-6.071575340307845e-6,-5.969754504772329e-6,-6.065744737841636e-6,-6.0815623494744e-6,-6.033195046246642e-6,-6.0963214719188995e-6,-6.076029538024175e-6,-6.081278703041751e-6,-6.079184250495983e-6,-6.0118856895539876e-6,-6.111435849960667e-6,-6.083598416181929e-6,-6.103563369944072e-6,-6.078755013368776e-6,-6.084555396974306e-6,-6.098090494664741e-6,-6.042682988703763e-6,-6.094410252098931e-6,-6.123617861391488e-6,-6.0915639776486616e-6,-6.048331420903066e-6,-6.077850591668009e-6,-6.087004082148776e-6,-6.051763831487615e-6,-6.135457105344587e-6,-6.104628324581571e-6,-6.068828767102883e-6,-6.159893976655361e-6,-6.2124629004093125e-6,-6.012173579999711e-6,-6.096596166056343e-6,-6.019747520876886e-6,-6.024413441825081e-6,-6.100113860074724e-6,-6.081859389801062e-6,-6.0853096729231485e-6,-6.074476033954041e-6,-6.099622137127048e-6,-6.0761197775401565e-6,-6.044158440914977e-6,-6.0965373988976266e-6,-6.081207029775939e-6,-6.0285590942422474e-6,-6.178325336306646e-6,-6.090783364210355e-6,-6.130385336193152e-6,-6.034857007209595e-6,-6.146024677017911e-6,-6.0376154323530904e-6,-6.089004694504232e-6,-6.088086038186007e-6,-6.094215630133318e-6,-6.082085063819582e-6,-6.180830824236767e-6,-6.076298233973172e-6,-6.085950050445912e-6,-6.037471430021456e-6,-6.080149685581077e-6,-5.953727109642473e-6,-6.045732463601979e-6,-6.115284586508398e-6,-6.051223362191553e-6,-6.065034061418515e-6,-6.112240846912105e-6,-6.099747235165607e-6,-6.072847109266585e-6,-6.092071260566716e-6,-6.095442338501487e-6,-6.0967647885421896e-6,-6.057910626931623e-6,-6.094323667073884e-6,-6.095207792617335e-6,-6.009196423893855e-6,-6.109763680644964e-6,-6.062775933387852e-6,-6.108646066759043e-6,-6.04788038049255e-6,-6.070595784920899e-6,-6.073326180141578e-6,-6.147619491096569e-6,-6.100734960811858e-6,-6.085039833506397e-6,-6.128871941798395e-6,-6.077110567296541e-6,-6.077201983707618e-6,-6.072207448414887e-6,-5.969354786022179e-6,-6.10426263310162e-6,-6.065178805097827e-6,-6.056553440121162e-6,-5.976331763899354e-6,-6.049226489954617e-6,-6.079226203055675e-6,-6.086761303721762e-6,-6.045227932065971e-6,-5.967648536397298e-6,-6.141517662495876e-6,-6.047078482260721e-6
-4.219182920243639e-6,-4.157510473795055e-6,-4.241409856145124e-6,-4.1973135480762915e-6,-4.158047571921144e-6,-4.23637569553781e-6,-4.216830488725285e-6,-4.217641955054128e-6,-4.261328784621621e-6,-4.242023801847348e-6,-4.248792614064991e-6,-4.243048007918681e-6,-4.198610951881892e-6,-4.286096600300034e-6,-4.2502100754435765e-6,-4.231507528520123e-6,-4.246285578859808e-6,-4.262101853118081e-6,-4.261535914885827e-6,-4.233690944117037e-6,-4.260862479898349e-6,-4.281960085277544e-6,-4.2580202333242075e-6,-4.217470069308535e-6,-4.247162488308912e-6,-4.268713715235902e-6,-4.222111820417085e-6,-4.295269195728641e-6,-4.267298652033674e-6,-4.250514950671585e-6,-4.286995713191355e-6,-4.3634435689562274e-6,-4.187912825176975e-6,-4.262977020027292e-6,-4.191640235664319e-6,-4.179137840297346e-6,-4.256885173185731e-6,-4.251499088610923e-6,-4.249574247447133e-6,-4.249619592919182e-6,-4.269830102277621e-6,-4.2492715579797615e-6,-4.21894101793921e-6,-4.2630689731460385e-6,-4.253238846321335e-6,-4.19872638043793e-6,-4.345816604259993e-6,-4.256873893388598e-6,-4.2791855517347005e-6,-4.229162351996204e-6,-4.290114048261049e-6,-4.2309361945412035e-6,-4.255953456097541e-6,-4.25419406606473e-6,-4.2596515384794785e-6,-4.2413894329006336e-6,-4.328554575915509e-6,-4.23824192630858e-6,-4.24822674178257e-6,-4.211327399015006e-6,-4.247142413618028e-6,-4.087336571580297e-6,-4.2645694425795735e-6,-4.275190078921584e-6,-4.213278173067273e-6,-4.236160155383851e-6,-4.262643863173531e-6,-4.264632296488947e-6,-4.235534963673997e-6,-4.262019237310749e-6,-4.2710598503755595e-6,-4.253122166009362e-6,-4.25735622254631e-6,-4.263071273561378e-6,-4.292303238800844e-6,-4.197742364205064e-6,-4.287768049171149e-6,-4.237052392285077e-6,-4.273021727576893e-6,-4.224114352314139e-6,-4.241772338335971e-6,-4.250552885228688e-6,-4.312879069412535e-6,-4.2724376280626555e-6,-4.256940189340266e-6,-4.28586662191697e-6,-4.242358722630622e-6,-4.250658631305596e-6,-4.243411015419107e-6,-4.134437784169585e-6,-4.276362357079891e-6,-4.239407190407133e-6,-4.251138648375715e-6,-4.161424071453185e-6,-4.2230552145135694e-6,-4.2420640239521345e-6,-4.256368798416259e-6,-4.235594727495361e-6,-4.154714295803017e-6,-4.295379976399937e-6,-4.233602500753442e-6
-2.940787684418114e-6,-2.8797165873113658e-6,-2.979652254521256e-6,-2.898590346844528e-6,-2.9397851391973576e-6,-2.969104838320588e-6,-2.9344142287945823e-6,-2.972788368254941e-6,-2.9940250851025603e-6,-2.9828806737450573e-6,-2.9864484625691347e-6,-2.976139680744277e-6,-2.9443224718152453e-6,-3.023912958655473e-6,-2.9893997568225783e-6,-2.9634939224814953e-6,-2.9815413290210188e-6,-3.0062410955905935e-6,-2.986458053826066e-6,-2.978074742056616e-6,-2.9915078860945607e-6,-3.011657874846499e-6,-2.994090690996183e-6,-2.960348768064634e-6,-2.978054208683824e-6,-3.0012405551524617e-6,-2.9600231787627545e-6,-3.025365400449265e-6,-3.004475288194016e-6,-3.0047302937908347e-6,-2.9979833777672383e-6,-3.0196481696882007e-6,-2.9328937512790137e-6,-2.999986194089572e-6,-2.934236773539801e-6,-2.910104694882426e-6,-2.9878140072792258e-6,-2.9894377363783135e-6,-2.986409696103181e-6,-3.0054517397053775e-6,-3.005817556692805e-6,-2.990396843875155e-6,-2.9859691441243467e-6,-2.9971579694535626e-6,-2.9920089730537736e-6,-2.9441321545803733e-6,-3.098494304563778e-6,-2.993773025884339e-6,-2.9981807671597586e-6,-2.996293719594281e-6,-3.0216893260753764e-6,-3.0153974078871615e-6,-2.9939754437200856e-6,-2.9886484722850975e-6,-2.9955521527480527e-6,-2.955297461390052e-6,-3.042606407873028e-6,-2.9726347122937848e-6,-2.9824697738734656e-6,-2.930376235906771e-6,-2.9854097819619377e-6,-2.8580217914046204e-6,-3.0330504125276447e-6,-2.9992058634014456e-6,-2.9563611384390765e-6,-2.9804854277099913e-6,-2.984329658932574e-6,-2.9995686438764363e-6,-2.9706904808471346e-6,-3.0011879022641105e-6,-3.014961616617939e-6,-2.977924132269399e-6,-3.0178571978095005e-6,-3.001595721646338e-6,-3.064040482467502e-6,-2.9509951637225794e-6,-3.0467017990995334e-6,-2.9955496332305847e-6,-3.011640735268123e-6,-2.974082475715383e-6,-2.9923962727954177e-6,-2.987128424161213e-6,-3.0482613387932483e-6,-3.0158504895806988e-6,-2.9998082367971053e-6,-3.005384293836292e-6,-2.978042240731906e-6,-2.9883761051632987e-6,-2.9857199422625097e-6,-2.881339921570692e-6,-3.02182800669359e-6,-2.9896255901952792e-6,-3.0049434504389796e-6,-2.9054095528164357e-6,-2.9690936441207347e-6,-2.985595518760011e-6,-2.993281311058143e-6,-2.9792377142190038e-6,-2.9190061630026444e-6,-3.0250547296215266e-6,-2.9764158609678854e-6
-2.0517173363699077e-6,-1.9738141764189965e-6,-2.0815122983803464e-6,-1.9734842318175942e-6,-2.0752078853572427e-6,-2.063793722118789e-6,-2.031677653823219e-6,-2.0831541715773064e-6,-2.0869729786331657e-6,-2.0867784210839004e-6,-2.083920658886602e-6,-2.0741121875417653e-6,-2.03752545548659e-6,-2.117735150386072e-6,-2.089392528073901e-6,-2.081736396016042e-6,-2.078645916225015e-6,-2.1036851424317958e-6,-2.0797201812627543e-6,-2.063611221926044e-6,-2.0817216241292424e-6,-2.098374045437411e-6,-2.089492529817883e-6,-2.057812257210691e-6,-2.0630936027714684e-6,-2.0874090335990596e-6,-2.063102530408669e-6,-2.1114081752555697e-6,-2.101524117855462e-6,-2.1038237170607984e-6,-2.064098808527467e-6,-2.0512607443326934e-6,-2.0293936157577225e-6,-2.0935013177596416e-6,-2.036294267337654e-6,-2.0088495446949773e-6,-2.08099220056653e-6,-2.0878046022377136e-6,-2.0864644209248037e-6,-2.1293101584122737e-6,-2.100391015270262e-6,-2.090707495458447e-6,-2.083860861261251e-6,-2.089807101528445e-6,-2.0925647301344617e-6,-2.050865843659789e-6,-2.21808985272427e-6,-2.0890840336668233e-6,-2.078159543944945e-6,-2.1043242851060047e-6,-2.110259024322142e-6,-2.155251556437321e-6,-2.0915268049789647e-6,-2.082995719457376e-6,-2.090849645630471e-6,-2.055667707813494e-6,-2.1279636570806587e-6,-2.081675864486062e-6,-2.1187240679798904e-6,-2.0058569107036823e-6,-2.0825940056698793e-6,-1.9883722150162995e-6,-2.131450900704755e-6,-2.0836389270016772e-6,-2.059245010140024e-6,-2.0795963060411187e-6,-2.082148390411964e-6,-2.0939945271044637e-6,-2.06845257793779e-6,-2.0968842995366416e-6,-2.1137436654069782e-6,-2.0731899125482905e-6,-2.12371317470639e-6,-2.095369567232357e-6,-2.1798055673767122e-6,-2.051970167843834e-6,-2.156797552449174e-6,-2.1115260734976124e-6,-2.1105986982586456e-6,-2.077701486752562e-6,-2.1063204210041995e-6,-2.0880149158706742e-6,-2.1409488059680676e-6,-2.1099636460406713e-6,-2.097944391884761e-6,-2.0770608273256747e-6,-2.074287253396488e-6,-2.087434333354883e-6,-2.08576221147681e-6,-1.97907280071232e-6,-2.1191972668778302e-6,-2.098065545383165e-6,-2.110900315321771e-6,-2.0081314693038002e-6,-2.0708987684336374e-6,-2.089594195070879e-6,-2.088464239027275e-6,-2.084940710499805e-6,-2.040445347462366e-6,-2.1197624530354353e-6,-2.074046394243208e-6
-1.3738693112788192e-6,-1.291782388290366e-6,-1.3964722110370424e-6,-1.284937359382048e-6,-1.3770900515300236e-6,-1.3794662032033828e-6,-1.3584017722848873e-6,-1.4006601134357606e-6,-1.395674658306295e-6,-1.3920711946243997e-6,-1.3922515614161432e-6,-1.3858328241049277e-6,-1.3421634161450733e-6,-1.4256720665327334e-6,-1.4007415954139075e-6,-1.4319578337137534e-6,-1.3840840944088714e-6,-1.4108244786787522e-6,-1.389403430315339e-6,-1.3735955194027496e-6,-1.389026284739698e-6,-1.406489571485945e-6,-1.3965589602458167e-6,-1.3684157333219664e-6,-1.3698013225421035e-6,-1.3857732863479268e-6,-1.3813863154442466e-6,-1.4083484028368831e-6,-1.4050070820698298e-6,-1.4168071160959433e-6,-1.3486396781742862e-6,-1.327579960134328e-6,-1.3478404073105388e-6,-1.3984988212848984e-6,-1.3477953762846922e-6,-1.32235001516943e-6,-1.3879443534809302e-6,-1.3984324028518535e-6,-1.3987031828096216e-6,-1.447418915728352e-6,-1.4158471382048485e-6,-1.4003363545649764e-6,-1.3977442111044253e-6,-1.393985328723313e-6,-1.407961658228474e-6,-1.3614947065418007e-6,-1.5499960248771595e-6,-1.3961251867502128e-6,-1.3722588191884034e-6,-1.3987183342621868e-6,-1.412038421259271e-6,-1.491404576768756e-6,-1.3990699965665379e-6,-1.3919179340664845e-6,-1.3977530603727504e-6,-1.3789761480465535e-6,-1.4300277406085069e-6,-1.3971749004783154e-6,-1.4644213713105443e-6,-1.3075116587900193e-6,-1.3917510852282325e-6,-1.3212726053334294e-6,-1.4319037735312026e-6,-1.3857123735430428e-6,-1.364978525898238e-6,-1.3852477724329494e-6,-1.3956271303667729e-6,-1.4009532401807755e-6,-1.3851627555966098e-6,-1.4034959257028319e-6,-1.4310584744928208e-6,-1.385760263752532e-6,-1.4365083012291905e-6,-1.397647667067748e-6,-1.4883348095473776e-6,-1.3894191205393104e-6,-1.4717253238760803e-6,-1.44028712418586e-6,-1.4203218973721243e-6,-1.3885524610146464e-6,-1.4230408904171282e-6,-1.4018997964144094e-6,-1.444029235331394e-6,-1.4019773713617314e-6,-1.4054233505875801e-6,-1.3811793305476447e-6,-1.385007972874564e-6,-1.400809537924027e-6,-1.396781352065449e-6,-1.28436416362537e-6,-1.420920597821125e-6,-1.4082819931321178e-6,-1.420244842686102e-6,-1.3352235801587068e-6,-1.3862369934558124e-6,-1.391153540731252e-6,-1.3934592513801306e-6,-1.4100431890516929e-6,-1.3633478815311528e-6,-1.420946932097498e-6,-1.3818174125290713e-6
-1.0462507662939765e-6,-9.672431364585593e-7,-1.076124529912732e-6,-9.759973123641357e-7,-1.038564506596682e-6,-1.070265679866126e-6,-1.0668953599674297e-6,-1.0802407449177283e-6,-1.076180867725583e-6,-1.0597027551154702e-6,-1.0662240265195304e-6,-1.0679964633395848e-6,-1.0192348668577966e-6,-1.0989112743625443e-6,-1.076668236825707e-6,-1.1526120012277271e-6,-1.0440814902579646e-6,-1.0825486684177992e-6,-1.0649304390101256e-6,-1.0512454968110352e-6,-1.0657550347805163e-6,-1.0891096397715727e-6,-1.071694254651747e-6,-1.0641656818080517e-6,-1.0445964038402869e-6,-1.0461981017071531e-6,-1.0640177472680777e-6,-1.0822810503318756e-6,-1.07410257844957e-6,-1.0660146461908029e-6,-1.0203038798601956e-6,-9.8305987139569e-7,-1.0342300153598013e-6,-1.0763086865029871e-6,-1.0318853413036053e-6,-1.0141816381646323e-6,-1.0636061426756313e-6,-1.075661025150886e-6,-1.0774372279717409e-6,-1.1209730104920978e-6,-1.099369918192272e-6,-1.0765608973792026e-6,-1.0759931573124395e-6,-1.0680071779172165e-6,-1.0924701373409703e-6,-1.0184226111451504e-6,-1.215394462299573e-6,-1.0710552794562938e-6,-1.034062908267782e-6,-1.0636993929826514e-6,-1.0857139588346062e-6,-1.1739857180852833e-6,-1.074331238032016e-6,-1.0700292222039395e-6,-1.0723341079098098e-6,-1.063918319429202e-6,-1.1113612452972425e-6,-1.07178905057129e-6,-1.1620064618796385e-6,-9.802168941641298e-7,-1.0697539726883356e-6,-1.0185474053721066e-6,-1.0853411006749898e-6,-1.0582824581988704e-6,-1.0324565279309415e-6,-1.059303923148753e-6,-1.0610987426786964e-6,-1.0771722524638803e-6,-1.067758452382334e-6,-1.0762505535092365e-6,-1.1150306429189095e-6,-1.0625982610366527e-6,-1.1166598588041306e-6,-1.0723373907661927e-6,-1.1422588281268216e-6,-1.0919126390810234e-6,-1.1394987332785762e-6,-1.110027181423244e-6,-1.0970393670044563e-6,-1.0642387259294356e-6,-1.0941762977826217e-6,-1.0803168480753868e-6,-1.1139682701979503e-6,-1.064659799207113e-6,-1.0799460275447693e-6,-1.0814510247177867e-6,-1.0647331486940727e-6,-1.0813656170814736e-6,-1.074423662118507e-6,-9.669617094467317e-7,-1.075702444547798e-6,-1.0827949558707503e-6,-1.0903603767132575e-6,-1.036374871676343e-6,-1.0705515781364776e-6,-1.0659952660162611e-6,-1.0683826573749397e-6,-1.0896932276222073e-6,-1.037574357503418e-6,-1.086586768152728e-6,-1.0594182149927164e-6
-1.0037457260045484e-6,-9.325979143164807e-7,-1.040300296658698e-6,-9.293534297274794e-7,-9.872832155560105e-7,-1.0382516572335314e-6,-1.0495118134222195e-6,-1.0411218775417042e-6,-1.0416041169590107e-6,-1.0097743991254926e-6,-1.0239387449828255e-6,-1.0390947814836104e-6,-9.879166664315946e-7,-1.0562984918260495e-6,-1.0352830172470738e-6,-1.1308759281191856e-6,-9.857277943212578e-7,-1.0409268950292778e-6,-1.0232217395912976e-6,-1.0094400221497395e-6,-1.0317323454945323e-6,-1.0525931299040474e-6,-1.030756295286856e-6,-1.0409461764963853e-6,-1.0007088485073036e-6,-9.933760877372573e-7,-1.0260055697035119e-6,-1.0431373229045616e-6,-1.0299580618940421e-6,-9.981707468422421e-7,-1.0122232692860467e-6,-9.099205252305228e-7,-1.004124731049678e-6,-1.0414783222502868e-6,-9.964794654481398e-7,-9.878529832173124e-7,-1.0285004975721606e-6,-1.0368826997615229e-6,-1.0385067366322866e-6,-1.0720738487299153e-6,-1.0606416726664312e-6,-1.0372834835485188e-6,-1.0377131696576724e-6,-1.0292252763021648e-6,-1.0538005837235204e-6,-9.622788203282565e-7,-1.1347725007279476e-6,-1.0312394553133967e-6,-9.88749956034322e-7,-1.0319637726769904e-6,-1.048404322248231e-6,-1.1297762764596269e-6,-1.0350258351891137e-6,-1.0333107161886074e-6,-1.0317875495913495e-6,-1.0284126149735375e-6,-1.065377752825281e-6,-1.0273991593614668e-6,-1.1262580613752866e-6,-9.405425751418374e-7,-1.0320965595338793e-6,-9.942201232767365e-7,-1.0084108668709993e-6,-1.0130789132582817e-6,-9.87301380227519e-7,-1.0227554623669535e-6,-9.888870329433551e-7,-1.0380742659656891e-6,-1.0284472880383682e-6,-1.0310679762061535e-6,-1.072836112703295e-6,-1.0232424556663862e-6,-1.0692643587881402e-6,-1.0322941776966156e-6,-1.0762107661001683e-6,-1.0482190034215628e-6,-1.0783829006486611e-6,-1.062708101766774e-6,-1.0557796367989307e-6,-1.0259211397908996e-6,-1.0449961589600403e-6,-1.0386905356592601e-6,-1.0708719650901786e-6,-1.0208615750065606e-6,-1.0410652926965914e-6,-1.0646815058775809e-6,-1.028611892916929e-6,-1.0429544764955715e-6,-1.0357033636863624e-6,-9.497409706475166e-7,-1.0155575051300947e-6,-1.0436709347075968e-6,-1.0437056133932217e-6,-1.0283983617840085e-6,-1.0367357025798039e-6,-1.0332856170656859e-6,-1.030378810729948e-6,-1.06442710276769e-6,-9.986273653052166e-7,-1.0199659879735495e-6,-1.020489619083926e-6
-1.0082027330872315e-6,-9.434168720047685e-7,-1.0552142246017623e-6,-9.106423238324106e-7,-9.9546192235288e-7,-1.0567166048668938e-6,-1.0721155961761711e-6,-1.0505351549612958e-6,-1.05883675214845e-6,-1.0092262289962688e-6,-1.034281770175833e-6,-1.0590910818381847e-6,-1.0131134454210417e-6,-1.066207411626255e-6,-1.0483223735515605e-6,-1.1371308571556314e-6,-9.839002257150537e-7,-1.0560807234812108e-6,-1.0310451365060232e-6,-1.0248503454648558e-6,-1.0554839885659017e-6,-1.056446705981143e-6,-1.0435549586446814e-6,-1.0582810081541221e-6,-1.0108289565030123e-6,-1.0056674084177108e-6,-1.0430857691217171e-6,-1.0589909668187852e-6,-1.042887173712388e-6,-1.0098091556206616e-6,-1.0542262446000292e-6,-9.050411668375829e-7,-1.0236291982819585e-6,-1.057150579894124e-6,-1.012220091154296e-6,-1.0149283202761273e-6,-1.0483656214889708e-6,-1.050465539804685e-6,-1.0546231363417317e-6,-1.0628547389486559e-6,-1.0685922676424173e-6,-1.05034516651619e-6,-1.049614898901133e-6,-1.044285424988528e-6,-1.0645087036868614e-6,-9.989592238309504e-7,-1.1063471233390032e-6,-1.0436960397720728e-6,-1.0053243183706939e-6,-1.0674548680598125e-6,-1.0582910407756253e-6,-1.1373356839535036e-6,-1.0485682840714114e-6,-1.0473834145247133e-6,-1.0435177136729012e-6,-1.0338449442863278e-6,-1.0603827125192274e-6,-1.0377761229342829e-6,-1.1185455376139484e-6,-9.608168677855704e-7,-1.0464961339582502e-6,-1.0153590259200548e-6,-9.976007420090852e-7,-1.0200854770511734e-6,-9.900598207225187e-7,-1.0410948078589126e-6,-9.786628507797455e-7,-1.050524751707251e-6,-1.0405728887467855e-6,-1.0397634041968466e-6,-1.0797157089811185e-6,-1.038717366972243e-6,-1.0595647052310515e-6,-1.0442157994713716e-6,-1.0744118592502472e-6,-1.056053163195909e-6,-1.0712995065112343e-6,-1.0689985904828476e-6,-1.0636140231644235e-6,-1.0378906993492544e-6,-1.0597128774909765e-6,-1.0510005726476335e-6,-1.0809127449101862e-6,-1.0346097876639763e-6,-1.0517770325154428e-6,-1.098000123494076e-6,-1.0438649986819756e-6,-1.0566667260740707e-6,-1.0488648061084616e-6,-1.0002580369404706e-6,-1.0065358405065092e-6,-1.055029234842088e-6,-1.0499901096262861e-6,-1.0628507453207176e-6,-1.053952569127975e-6,-1.0510960011556205e-6,-1.045011105664616e-6,-1.0873396819043157e-6,-1.0195260600877018e-6,-1.0038068892580553e-6,-1.0343295806786362e-6
